fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,125
,,,,-1,True,,0.9075342465753424,0.0002528330951463431,,,506,,,0.8963730569948186,,False,,,,,,6,rider,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,125
,,,0.997,997,True,0.39783105022831045,0.39783105022831045,0.00830855593085289,5.604743083003952,997.0,146,193.0,70.0,0.3626943005181347,0.12599209486166008,True,0.4513888888888889,0.1,0.1111111111111111,,,6,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,0.998,998,True,0.33105022831050224,0.33105022831050224,0.010079950094223022,6.525691699604743,998.0,146,193.0,57.0,0.29533678756476683,0.11596837944664029,False,0.3611111111111111,0.1,0.1111111111111111,,,6,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,0.997,997,True,0.39783105022831045,0.39783105022831045,0.00830855593085289,5.604743083003952,997.0,146,193.0,70.0,0.3626943005181347,0.12599209486166008,True,0.4513888888888889,0.1,0.1111111111111111,,,6,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,125
,,,,-1,True,,0.9075342465753424,0.0002528330951463431,,,506,,,0.8963730569948186,,False,,,,,,6,rider,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,125
,,,,-1,True,,0.9657534246575342,0.0002528330951463431,,,506,,,0.9585492227979274,,False,,,,,,6,rider,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,125
,,,,-1,True,,0.9657534246575342,0.0002528330951463431,,,506,,,0.9585492227979274,,False,,,,,,6,rider,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,125
,,,0.998,998,True,0.4492009132420091,0.4492009132420091,0.010079950094223022,6.525691699604743,998.0,146,193.0,80.0,0.41450777202072536,0.11596837944664029,False,0.4930555555555556,0.175,0.2222222222222222,,,6,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,0.998,998,True,0.4492009132420091,0.4492009132420091,0.010079950094223022,6.525691699604743,998.0,146,193.0,80.0,0.41450777202072536,0.11596837944664029,False,0.4930555555555556,0.175,0.2222222222222222,,,6,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,125
,,,0.998,998,True,0.4492009132420091,0.4492009132420091,0.010079950094223022,6.525691699604743,998.0,146,193.0,80.0,0.41450777202072536,0.11596837944664029,False,0.4930555555555556,0.175,0.2222222222222222,,,6,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,125
,,,,-1,True,,0.9657534246575342,0.0002528330951463431,,,506,,,0.9585492227979274,,False,,,,,,6,rider,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,125
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,163
,,,,-1,True,,0.7412210012210013,0.0011562303407117724,,,506,,,0.6879194630872483,,False,,,,,,6,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.998,998,True,0.18058608058608058,0.18058608058608058,0.01814926601946354,8.800395256916996,998.0,130,298.0,46.0,0.15436241610738255,0.12199209486166007,False,0.22285714285714286,0.06382978723404255,0.034482758620689655,,,6,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.999,999,True,0.12435897435897435,0.12435897435897435,0.023751767352223396,10.268774703557312,999.0,130,298.0,34.0,0.11409395973154363,0.1188300395256916,False,0.17714285714285713,0.031914893617021274,0.0,,,6,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.998,998,True,0.18058608058608058,0.18058608058608058,0.01814926601946354,8.800395256916996,998.0,130,298.0,46.0,0.15436241610738255,0.12199209486166007,False,0.22285714285714286,0.06382978723404255,0.034482758620689655,,,6,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,163
,,,,-1,True,,0.7412210012210013,0.0011562303407117724,,,506,,,0.6879194630872483,,False,,,,,,6,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.989,989,True,0.3248534798534799,0.3248534798534798,0.008579838089644909,5.335968379446641,989.0,130,298.0,87.0,0.29194630872483224,0.15892490118577063,True,0.38285714285714284,0.14893617021276595,0.20689655172413793,,,6,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.991,991,True,0.301959706959707,0.301959706959707,0.009437598288059235,5.6976284584980235,991.0,130,298.0,82.0,0.2751677852348993,0.15709090909090906,True,0.37714285714285717,0.11702127659574468,0.1724137931034483,,,6,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.989,989,True,0.3248534798534799,0.3248534798534798,0.008579838089644909,5.335968379446641,989.0,130,298.0,87.0,0.29194630872483224,0.15892490118577063,True,0.38285714285714284,0.14893617021276595,0.20689655172413793,,,6,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,163
,,,,-1,True,,0.7412210012210013,0.0011562303407117724,,,506,,,0.6879194630872483,,False,,,,,,6,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,163
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,163
,,,,-1,True,,0.8283577533577534,0.0011562303407117724,,,506,,,0.7885906040268457,,False,,,,,,6,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,163
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,6,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.999,999,True,0.19926739926739928,0.19926739926739928,0.023751767352223396,10.268774703557312,999.0,130,298.0,55.0,0.18456375838926176,0.1188300395256916,False,0.21714285714285714,0.10638297872340426,0.2413793103448276,,,6,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.999,999,True,0.19926739926739928,0.19926739926739928,0.023751767352223396,10.268774703557312,999.0,130,298.0,55.0,0.18456375838926176,0.1188300395256916,False,0.21714285714285714,0.10638297872340426,0.2413793103448276,,,6,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,163
,,,,-1,True,,0.8283577533577534,0.0011562303407117724,,,506,,,0.7885906040268457,,False,,,,,,6,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.995,995,True,0.34609890109890107,0.34609890109890107,0.012338593602180481,6.897233201581027,995.0,130,298.0,93.0,0.31208053691275167,0.1491383399209486,True,0.38285714285714284,0.19148936170212766,0.27586206896551724,,,6,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.991,991,True,0.41322344322344323,0.41322344322344323,0.009437598288059235,5.6976284584980235,991.0,130,298.0,108.0,0.3624161073825503,0.15709090909090906,True,0.4342857142857143,0.23404255319148937,0.3448275862068966,,,6,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.994,994,True,0.3638644688644689,0.3638644688644688,0.011375302448868752,6.488142292490118,994.0,130,298.0,98.0,0.3288590604026846,0.15309090909090906,True,0.4,0.20212765957446807,0.3103448275862069,,,6,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,163
,,,,-1,True,,0.8283577533577534,0.0011562303407117724,,,506,,,0.7885906040268457,,False,,,,,,6,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,163
,,,0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,17.33596837944664,999.0,247,832.0,27.0,0.03245192307692308,0.2633201581027669,True,0.04609929078014184,0.00425531914893617,0.0,,,7,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,1000.0,247,832.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.998,998,True,0.03843393448656606,0.03843393448656606,0.048491716384887695,15.363636363636363,998.0,247,832.0,38.0,0.04567307692307692,0.2231304347826087,True,0.06205673758865248,0.01276595744680851,0.0,,,7,person,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,194
,,,,-1,True,,0.5888168230779568,0.003812145907431841,,,506,,,0.5528846153846154,,False,,,,,,7,person,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.994,994,True,0.09150892966682439,0.0915089296668244,0.03352193534374237,13.104743083003953,994.0,247,832.0,72.0,0.08653846153846154,0.16393675889328063,True,0.11879432624113476,0.02127659574468085,0.0,,,7,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.998,998,True,0.03843393448656606,0.03843393448656606,0.048491716384887695,15.363636363636363,998.0,247,832.0,38.0,0.04567307692307692,0.2231304347826087,True,0.06205673758865248,0.01276595744680851,0.0,,,7,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.994,994,True,0.09150892966682439,0.0915089296668244,0.03352193534374237,13.104743083003953,994.0,247,832.0,72.0,0.08653846153846154,0.16393675889328063,True,0.11879432624113476,0.02127659574468085,0.0,,,7,person,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,194
,,,,-1,True,,0.5888168230779568,0.003812145907431841,,,506,,,0.5528846153846154,,False,,,,,,7,person,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.974,974,True,0.21635907951697425,0.21635907951697428,0.01867382973432541,9.800395256916996,974.0,247,832.0,153.0,0.18389423076923078,0.13040316205533597,True,0.24822695035460993,0.05106382978723404,0.030303030303030304,,,7,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.983,983,True,0.17477347214189318,0.17477347214189318,0.02243325486779213,10.58300395256917,983.0,247,832.0,127.0,0.15264423076923078,0.12652964426877472,True,0.2074468085106383,0.03829787234042553,0.030303030303030304,,,7,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.971,971,True,0.22982543772017455,0.22982543772017458,0.017765086144208908,9.567193675889328,971.0,247,832.0,163.0,0.19591346153846154,0.13294861660079038,True,0.2641843971631206,0.05531914893617021,0.030303030303030304,,,7,person,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,194
,,,,-1,True,,0.5888168230779568,0.003812145907431841,,,506,,,0.5528846153846154,,False,,,,,,7,person,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,194
,,,1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,1000.0,247,832.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,1000.0,247,832.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,1000.0,247,832.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,person,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,194
,,,,-1,True,,0.6888667618930777,0.003812145907431841,,,506,,,0.65625,,False,,,,,,7,person,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.998,998,True,0.07302040065197961,0.0730204006519796,0.048491716384887695,15.363636363636363,998.0,247,832.0,57.0,0.06850961538461539,0.2231304347826087,True,0.09042553191489362,0.02553191489361702,0.0,,,7,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.998,998,True,0.07302040065197961,0.0730204006519796,0.048491716384887695,15.363636363636363,998.0,247,832.0,57.0,0.06850961538461539,0.2231304347826087,True,0.09042553191489362,0.02553191489361702,0.0,,,7,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.998,998,True,0.07302040065197961,0.0730204006519796,0.048491716384887695,15.363636363636363,998.0,247,832.0,57.0,0.06850961538461539,0.2231304347826087,True,0.09042553191489362,0.02553191489361702,0.0,,,7,person,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,194
,,,,-1,True,,0.6888667618930777,0.003812145907431841,,,506,,,0.65625,,False,,,,,,7,person,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.988,988,True,0.20899772741878006,0.20899772741878006,0.025826385244727135,11.40513833992095,988.0,247,832.0,147.0,0.17668269230769232,0.13848221343873524,True,0.23049645390070922,0.06382978723404255,0.06060606060606061,,,7,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.983,983,True,0.2395330996039498,0.23953309960394983,0.02243325486779213,10.58300395256917,983.0,247,832.0,176.0,0.21153846153846154,0.12652964426877472,True,0.2801418439716312,0.06808510638297872,0.06060606060606061,,,7,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,194
,,,0.987,987,True,0.21929566160335393,0.21929566160335393,0.025021372362971306,11.219367588932807,987.0,247,832.0,156.0,0.1875,0.1365533596837945,True,0.24468085106382978,0.06808510638297872,0.06060606060606061,,,7,person,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,194
,,,,-1,True,,0.6888667618930777,0.003812145907431841,,,506,,,0.65625,,False,,,,,,7,person,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,194
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,122
,,,,-1,True,,0.9075342465753424,0.0002528330951463431,,,506,,,0.8963730569948186,,False,,,,,,7,rider,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,122
,,,,-1,True,,0.9075342465753424,0.0002528330951463431,,,506,,,0.8963730569948186,,False,,,,,,7,rider,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,122
,,,0.998,998,True,0.33105022831050224,0.33105022831050224,0.010079950094223022,6.525691699604743,998.0,146,193.0,57.0,0.29533678756476683,0.10926482213438732,False,0.3611111111111111,0.1,0.1111111111111111,,,7,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,0.999,999,True,0.30365296803652964,0.30365296803652964,0.013728151097893715,7.968379446640316,999.0,146,193.0,52.0,0.2694300518134715,0.09109881422924904,False,0.3263888888888889,0.1,0.1111111111111111,,,7,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,0.997,997,True,0.39783105022831045,0.39783105022831045,0.00830855593085289,5.604743083003952,997.0,146,193.0,70.0,0.3626943005181347,0.12252964426877466,False,0.4513888888888889,0.1,0.1111111111111111,,,7,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,122
,,,,-1,True,,0.9075342465753424,0.0002528330951463431,,,506,,,0.8963730569948186,,False,,,,,,7,rider,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,122
,,,,-1,True,,0.9657534246575342,0.0002528330951463431,,,506,,,0.9585492227979274,,False,,,,,,7,rider,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000.0,146,193.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,122
,,,,-1,True,,0.9657534246575342,0.0002528330951463431,,,506,,,0.9585492227979274,,False,,,,,,7,rider,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,122
,,,0.999,999,True,0.3344748858447489,0.3344748858447488,0.013728151097893715,7.968379446640316,999.0,146,193.0,59.0,0.30569948186528495,0.09109881422924904,False,0.3680555555555556,0.125,0.1111111111111111,,,7,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,0.999,999,True,0.3344748858447489,0.3344748858447488,0.013728151097893715,7.968379446640316,999.0,146,193.0,59.0,0.30569948186528495,0.09109881422924904,False,0.3680555555555556,0.125,0.1111111111111111,,,7,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,122
,,,0.999,999,True,0.3344748858447489,0.3344748858447488,0.013728151097893715,7.968379446640316,999.0,146,193.0,59.0,0.30569948186528495,0.09109881422924904,False,0.3680555555555556,0.125,0.1111111111111111,,,7,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,122
,,,,-1,True,,0.9657534246575342,0.0002528330951463431,,,506,,,0.9585492227979274,,False,,,,,,7,rider,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,122
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,177
,,,,-1,True,,0.7412210012210013,0.0011562303407117724,,,506,,,0.6879194630872483,,False,,,,,,7,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,177
,,,0.998,998,True,0.18058608058608058,0.18058608058608058,0.01814926601946354,8.800395256916996,998.0,130,298.0,46.0,0.15436241610738255,0.13582608695652176,True,0.22285714285714286,0.06382978723404255,0.034482758620689655,,,7,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,0.999,999,True,0.12435897435897435,0.12435897435897435,0.023751767352223396,10.268774703557312,999.0,130,298.0,34.0,0.11409395973154363,0.11087747035573114,False,0.17714285714285713,0.031914893617021274,0.0,,,7,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,0.998,998,True,0.18058608058608058,0.18058608058608058,0.01814926601946354,8.800395256916996,998.0,130,298.0,46.0,0.15436241610738255,0.13582608695652176,True,0.22285714285714286,0.06382978723404255,0.034482758620689655,,,7,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,177
,,,,-1,True,,0.7412210012210013,0.0011562303407117724,,,506,,,0.6879194630872483,,False,,,,,,7,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,177
,,,0.99,990,True,0.3122161172161172,0.3122161172161172,0.008979243226349354,5.507905138339921,990.0,130,298.0,84.0,0.28187919463087246,0.1922213438735177,True,0.38285714285714284,0.1276595744680851,0.1724137931034483,,,7,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,0.989,989,True,0.3248534798534799,0.3248534798534798,0.008579838089644909,5.335968379446641,989.0,130,298.0,87.0,0.29194630872483224,0.1961264822134387,True,0.38285714285714284,0.14893617021276595,0.20689655172413793,,,7,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,0.99,990,True,0.3122161172161172,0.3122161172161172,0.008979243226349354,5.507905138339921,990.0,130,298.0,84.0,0.28187919463087246,0.1922213438735177,True,0.38285714285714284,0.1276595744680851,0.1724137931034483,,,7,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,177
,,,,-1,True,,0.7412210012210013,0.0011562303407117724,,,506,,,0.6879194630872483,,False,,,,,,7,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,177
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,177
,,,,-1,True,,0.8283577533577534,0.0011562303407117724,,,506,,,0.7885906040268457,,False,,,,,,7,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,177
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,0.999,999,True,0.19926739926739928,0.19926739926739928,0.023751767352223396,10.268774703557312,999.0,130,298.0,55.0,0.18456375838926176,0.11087747035573114,False,0.21714285714285714,0.10638297872340426,0.2413793103448276,,,7,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,177
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000.0,130,298.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,7,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,177
