lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.991,991,True,0.25595238095238093,0.255952380952381,0.003230232512578368,0.93,28,57.0,0.12750000000000006,False,0.2857142857142857,0.05263157894736842,0.0,,,24,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6741071428571429,0.0002791305014397949,,400,,,False,,,,,,24,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.5614035087719298
0.991,991,True,0.25595238095238093,0.255952380952381,0.003230232512578368,0.93,28,57.0,0.12750000000000006,False,0.2857142857142857,0.05263157894736842,0.0,,,24,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
0.991,991,True,0.25595238095238093,0.255952380952381,0.003230232512578368,0.93,28,57.0,0.12750000000000006,False,0.2857142857142857,0.05263157894736842,0.0,,,24,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6741071428571429,0.0002791305014397949,,400,,,False,,,,,,24,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.5614035087719298
0.9430000000000001,943,True,0.5,0.5,0.0009869687492027879,1.725,28,57.0,0.11749999999999994,False,0.5428571428571428,0.10526315789473684,0.0,,,24,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
0.9430000000000001,943,True,0.5,0.5,0.0009869687492027879,1.725,28,57.0,0.11749999999999994,False,0.5428571428571428,0.10526315789473684,0.0,,,24,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6741071428571429,0.0002791305014397949,,400,,,False,,,,,,24,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.5614035087719298
1.0,1000,False,0.0,0.0,1.0,0.93,28,57.0,0.0,False,0.0,0.0,0.0,,,24,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
0.999,999,True,0.16666666666666666,0.16666666666666666,0.010808544233441353,0.93,28,57.0,0.0675,False,0.17142857142857143,0.05263157894736842,0.0,,,24,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7366071428571429,0.0002791305014397949,,400,,,False,,,,,,24,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.6666666666666666
0.999,999,True,0.16666666666666666,0.16666666666666666,0.010808544233441353,0.93,28,57.0,0.0675,False,0.17142857142857143,0.05263157894736842,0.0,,,24,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
0.999,999,True,0.16666666666666666,0.16666666666666666,0.010808544233441353,0.93,28,57.0,0.0675,False,0.17142857142857143,0.05263157894736842,0.0,,,24,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7366071428571429,0.0002791305014397949,,400,,,False,,,,,,24,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.6666666666666666
0.963,963,True,0.5357142857142857,0.5357142857142857,0.0013089217245578766,2.9825,28,57.0,0.11000000000000004,False,0.5428571428571428,0.15789473684210525,0.0,,,24,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
0.963,963,True,0.5357142857142857,0.5357142857142857,0.0013089217245578766,2.9825,28,57.0,0.11000000000000004,False,0.5428571428571428,0.15789473684210525,0.0,,,24,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7366071428571429,0.0002791305014397949,,400,,,False,,,,,,24,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.6666666666666666
1.0,1000,True,0.0,0.0,1.0,0.765,94,211.0,0.0,False,0.0,0.0,0.0,,,25,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
0.996,996,True,0.15425531914893617,0.15425531914893617,0.011383693665266037,0.765,94,211.0,0.08000000000000002,False,0.21428571428571427,0.03076923076923077,0.0,,,25,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
,-1,True,,0.6742781155015198,0.0006644398672506213,,400,,,False,,,,,,25,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,0.6113744075829384
0.996,996,True,0.15425531914893617,0.15425531914893617,0.011383693665266037,0.765,94,211.0,0.08000000000000002,False,0.21428571428571427,0.03076923076923077,0.0,,,25,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
0.974,974,True,0.32180851063829785,0.32180851063829785,0.0041196467354893684,6.97,94,211.0,0.07499999999999996,False,0.36428571428571427,0.1076923076923077,0.0,,,25,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
,-1,True,,0.6742781155015198,0.0006644398672506213,,400,,,False,,,,,,25,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,0.6113744075829384
0.97,970,True,0.35638297872340424,0.35638297872340424,0.003785777138546109,6.97,94,211.0,0.0625,False,0.39285714285714285,0.12307692307692308,0.0,,,25,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
0.9470000000000001,947,True,0.4060283687943262,0.4060283687943263,0.0026777267921715975,4.3275,94,211.0,0.06499999999999995,False,0.44285714285714284,0.13846153846153847,0.0,,,25,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
,-1,True,,0.6742781155015198,0.0006644398672506213,,400,,,False,,,,,,25,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,0.6113744075829384
1.0,1000,True,0.0,0.0,1.0,0.765,94,211.0,0.0,False,0.0,0.0,0.0,,,25,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
0.998,998,True,0.15070921985815602,0.15070921985815602,0.016031112521886826,0.765,94,211.0,0.07500000000000001,False,0.20714285714285716,0.03076923076923077,0.0,,,25,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
,-1,True,,0.756193009118541,0.0006644398672506213,,400,,,False,,,,,,25,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,0.7251184834123223
0.998,998,True,0.15070921985815602,0.15070921985815602,0.016031112521886826,0.765,94,211.0,0.07500000000000001,False,0.20714285714285716,0.03076923076923077,0.0,,,25,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
0.99,990,True,0.30629432624113473,0.30629432624113473,0.0070634447038173676,0.765,94,211.0,0.05500000000000002,False,0.35,0.12307692307692308,0.0,,,25,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
,-1,True,,0.756193009118541,0.0006644398672506213,,400,,,False,,,,,,25,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,0.7251184834123223
0.985,985,True,0.3390957446808511,0.3390957446808511,0.005653801374137402,6.97,94,211.0,0.057499999999999996,False,0.37857142857142856,0.13846153846153847,0.0,,,25,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
0.98,980,True,0.3829787234042553,0.3829787234042553,0.00480120861902833,6.97,94,211.0,0.0625,False,0.42857142857142855,0.13846153846153847,0.0,,,25,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,
,-1,True,,0.756193009118541,0.0006644398672506213,,400,,,False,,,,,,25,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,21,0.7251184834123223
1.0,1000,False,0.0,0.0,1.0,0.9325,27,36.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
0.999,999,True,0.2962962962962963,0.2962962962962963,0.004570838063955307,0.9325,27,36.0,0.06499999999999995,False,0.34782608695652173,0.0,0.0,,,25,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6851851851851852,0.00017883149848785251,,400,,,False,,,,,,25,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6666666666666666
1.0,1000,False,0.0,0.0,1.0,0.9325,27,36.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
0.999,999,True,0.2962962962962963,0.2962962962962963,0.004570838063955307,0.9325,27,36.0,0.06499999999999995,False,0.34782608695652173,0.0,0.0,,,25,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6851851851851852,0.00017883149848785251,,400,,,False,,,,,,25,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6666666666666666
0.999,999,True,0.2962962962962963,0.2962962962962963,0.004570838063955307,0.9325,27,36.0,0.06499999999999995,False,0.34782608695652173,0.0,0.0,,,25,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
0.999,999,True,0.2962962962962963,0.2962962962962963,0.004570838063955307,0.9325,27,36.0,0.06499999999999995,False,0.34782608695652173,0.0,0.0,,,25,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6851851851851852,0.00017883149848785251,,400,,,False,,,,,,25,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6666666666666666
1.0,1000,False,0.0,0.0,1.0,0.9325,27,36.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,36.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6851851851851852,0.00017883149848785251,,400,,,False,,,,,,25,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6666666666666666
1.0,1000,False,0.0,0.0,1.0,0.9325,27,36.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,36.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6851851851851852,0.00017883149848785251,,400,,,False,,,,,,25,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6666666666666666
1.0,1000,True,0.0,0.0,1.0,0.9325,27,36.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
1.0,1000,True,0.0,0.0,1.0,0.9325,27,36.0,0.0,False,0.0,0.0,0.0,,,25,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,
,-1,True,,0.6851851851851852,0.00017883149848785251,,400,,,False,,,,,,25,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,4,0.6666666666666666
1.0,1000,False,0.0,0.0,1.0,0.9225,31,59.0,0.0,False,0.0,0.0,0.0,,,25,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.988,988,True,0.2795698924731183,0.27956989247311825,0.002742103999480605,0.9225,31,59.0,0.0875,False,0.3333333333333333,0.05263157894736842,0.0,,,25,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6841397849462365,0.0002884030109271407,,400,,,False,,,,,,25,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.576271186440678
1.0,1000,False,0.0,0.0,1.0,0.9225,31,59.0,0.0,False,0.0,0.0,0.0,,,25,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.988,988,True,0.2795698924731183,0.27956989247311825,0.002742103999480605,0.9225,31,59.0,0.0875,False,0.3333333333333333,0.05263157894736842,0.0,,,25,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6841397849462365,0.0002884030109271407,,400,,,False,,,,,,25,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.576271186440678
0.988,988,True,0.2795698924731183,0.27956989247311825,0.002742103999480605,0.9225,31,59.0,0.0875,False,0.3333333333333333,0.05263157894736842,0.0,,,25,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.986,986,True,0.2956989247311828,0.29569892473118276,0.002483563032001257,3.1075,31,59.0,0.08749999999999997,False,0.3611111111111111,0.05263157894736842,0.0,,,25,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.6841397849462365,0.0002884030109271407,,400,,,False,,,,,,25,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.576271186440678
1.0,1000,False,0.0,0.0,1.0,0.9225,31,59.0,0.0,False,0.0,0.0,0.0,,,25,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.993,993,True,0.2956989247311828,0.29569892473118276,0.003821427933871746,0.9225,31,59.0,0.09000000000000002,False,0.3611111111111111,0.05263157894736842,0.0,,,25,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.7190860215053763,0.0002884030109271407,,400,,,False,,,,,,25,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6610169491525424
1.0,1000,False,0.0,0.0,1.0,0.9225,31,59.0,0.0,False,0.0,0.0,0.0,,,25,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.991,991,True,0.31182795698924737,0.3118279569892473,0.0032837861217558384,0.9225,31,59.0,0.09750000000000003,False,0.3888888888888889,0.05263157894736842,0.0,,,25,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.7190860215053763,0.0002884030109271407,,400,,,False,,,,,,25,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6610169491525424
0.993,993,True,0.2956989247311828,0.29569892473118276,0.003821427933871746,0.9225,31,59.0,0.09000000000000002,False,0.3611111111111111,0.05263157894736842,0.0,,,25,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
0.991,991,True,0.31182795698924737,0.3118279569892473,0.0032837861217558384,0.9225,31,59.0,0.09750000000000003,False,0.3888888888888889,0.05263157894736842,0.0,,,25,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,
,-1,True,,0.7190860215053763,0.0002884030109271407,,400,,,False,,,,,,25,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,6,0.6610169491525424
1.0,1000,True,0.0,0.0,1.0,0.77,92,177.0,0.0,False,0.0,0.0,0.0,,,26,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
1.0,1000,True,0.0,0.0,1.0,0.77,92,177.0,0.0,False,0.0,0.0,0.0,,,26,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
,-1,True,,0.6506340579710145,0.0006802215939387679,,400,,,False,,,,,,26,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,0.6497175141242938
1.0,1000,True,0.0,0.0,1.0,0.77,92,177.0,0.0,False,0.0,0.0,0.0,,,26,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
0.998,998,True,0.12101449275362318,0.12101449275362318,0.015903959050774574,0.77,92,177.0,0.06499999999999995,False,0.20175438596491227,0.017857142857142856,0.0,,,26,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
,-1,True,,0.6506340579710145,0.0006802215939387679,,400,,,False,,,,,,26,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,0.6497175141242938
0.981,981,True,0.25126811594202897,0.25126811594202897,0.004946412984281778,6.93,92,177.0,0.08250000000000002,False,0.3508771929824561,0.08928571428571429,0.0,,,26,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
0.981,981,True,0.25126811594202897,0.25126811594202897,0.004946412984281778,6.93,92,177.0,0.08250000000000002,False,0.3508771929824561,0.08928571428571429,0.0,,,26,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
,-1,True,,0.6506340579710145,0.0006802215939387679,,400,,,False,,,,,,26,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,0.6497175141242938
1.0,1000,True,0.0,0.0,1.0,0.77,92,177.0,0.0,False,0.0,0.0,0.0,,,26,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
1.0,1000,True,0.0,0.0,1.0,0.77,92,177.0,0.0,False,0.0,0.0,0.0,,,26,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
,-1,True,,0.7583333333333332,0.0006802215939387679,,400,,,False,,,,,,26,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,0.7740112994350282
1.0,1000,True,0.0,0.0,1.0,0.77,92,177.0,0.0,False,0.0,0.0,0.0,,,26,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
0.999,999,True,0.12318840579710146,0.12318840579710146,0.02208542264997959,0.77,92,177.0,0.05750000000000005,False,0.20175438596491227,0.03571428571428571,0.0,,,26,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
,-1,True,,0.7583333333333332,0.0006802215939387679,,400,,,False,,,,,,26,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,0.7740112994350282
0.993,993,True,0.2539855072463768,0.2539855072463768,0.008500846102833748,0.77,92,177.0,0.07750000000000001,False,0.3508771929824561,0.08928571428571429,0.0,,,26,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
0.992,992,True,0.2594202898550725,0.2594202898550725,0.007923318073153496,0.77,92,177.0,0.07999999999999996,False,0.3508771929824561,0.10714285714285714,0.0,,,26,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,
,-1,True,,0.7583333333333332,0.0006802215939387679,,400,,,False,,,,,,26,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,23,0.7740112994350282
1.0,1000,False,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.7115384615384616,0.00016550201689824462,,400,,,False,,,,,,26,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6944444444444444
1.0,1000,False,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.7115384615384616,0.00016550201689824462,,400,,,False,,,,,,26,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6944444444444444
1.0,1000,True,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
0.999,999,True,0.2692307692307692,0.2692307692307692,0.004528868943452835,0.935,26,36.0,0.07250000000000006,False,0.2916666666666667,0.0,0.0,,,26,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.7115384615384616,0.00016550201689824462,,400,,,False,,,,,,26,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6944444444444444
1.0,1000,False,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.7115384615384616,0.00016550201689824462,,400,,,False,,,,,,26,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6944444444444444
1.0,1000,False,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.7115384615384616,0.00016550201689824462,,400,,,False,,,,,,26,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6944444444444444
1.0,1000,True,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,36.0,0.0,False,0.0,0.0,0.0,,,26,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.7115384615384616,0.00016550201689824462,,400,,,False,,,,,,26,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6944444444444444
1.0,1000,False,0.0,0.0,1.0,0.925,30,55.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
1.0,1000,True,0.0,0.0,1.0,0.925,30,55.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6791666666666667,0.00027356529608368874,,400,,,False,,,,,,26,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.5818181818181818
1.0,1000,False,0.0,0.0,1.0,0.925,30,55.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
0.971,971,True,0.4222222222222222,0.4222222222222223,0.0014662786852568388,3.06,30,55.0,0.05999999999999994,False,0.45714285714285713,0.125,0.0,,,26,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6791666666666667,0.00027356529608368874,,400,,,False,,,,,,26,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.5818181818181818
0.971,971,True,0.4222222222222222,0.4222222222222223,0.0014662786852568388,3.06,30,55.0,0.05999999999999994,False,0.45714285714285713,0.125,0.0,,,26,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
0.788,788,True,0.6402777777777777,0.6402777777777778,0.00039558738353662193,0.3725,30,55.0,0.04500000000000004,False,0.7428571428571429,0.25,0.0,,,26,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6791666666666667,0.00027356529608368874,,400,,,False,,,,,,26,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.5818181818181818
1.0,1000,False,0.0,0.0,1.0,0.925,30,55.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
1.0,1000,True,0.0,0.0,1.0,0.925,30,55.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.7041666666666667,0.00027356529608368874,,400,,,False,,,,,,26,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.6545454545454545
1.0,1000,False,0.0,0.0,1.0,0.925,30,55.0,0.0,False,0.0,0.0,0.0,,,26,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
0.993,993,True,0.28888888888888886,0.2888888888888889,0.0036788475699722767,0.925,30,55.0,0.057499999999999996,False,0.34285714285714286,0.0625,0.0,,,26,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
