fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.987,987,True,0.08990734401535368,0.08990734401535369,0.12501217424869537,,-1.0,464,5235.0,210.0,0.04011461318051576,0.06062780269058299,False,0.11991657977059438,0.028307692307692308,0.0029239766081871343,,,23,building,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,,-1,True,,0.5675581016320366,0.022320182994008064,,,892,,,0.46743075453677174,,False,,,,,,23,building,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,0.96,960,True,0.1682951569933977,0.1682951569933977,0.08914951235055923,,-1.0,464,5235.0,459.0,0.08767908309455587,0.0542152466367713,False,0.24191866527632952,0.06861538461538462,0.003898635477582846,,,23,building,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,,-1,True,,0.5675581016320366,0.022320182994008064,,,892,,,0.46743075453677174,,False,,,,,,23,building,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,0.996,996,True,0.059223520646645524,0.059223520646645524,0.19567255675792694,,-1.0,464,5235.0,127.0,0.02425978987583572,0.09775784753363226,False,0.06465067778936393,0.019384615384615386,0.001949317738791423,,,23,building,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,,-1,True,,0.6907857527458258,0.022320182994008064,,,892,,,0.6177650429799427,,False,,,,,,23,building,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,0.992,992,True,0.09745435409207777,0.09745435409207777,0.14802895486354828,,-1.0,464,5235.0,234.0,0.04469914040114613,0.0551569506726457,False,0.11783107403545359,0.03538461538461538,0.005847953216374269,,,23,building,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,,-1,True,,0.6907857527458258,0.022320182994008064,,,892,,,0.6177650429799427,,False,,,,,,23,building,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,0.98,980,True,0.1635342532923649,0.16353425329236487,0.10925181955099106,,-1.0,464,5235.0,445.0,0.08500477554918816,0.053049327354260045,False,0.20125130344108447,0.07446153846153847,0.009746588693957114,,,23,building,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,,-1,True,,0.6907857527458258,0.022320182994008064,,,892,,,0.6177650429799427,,False,,,,,,23,building,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,57
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,763,2613.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,water,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,,-1,True,,0.6243526475746934,0.05308058112859726,,,892,,,0.574052812858783,,False,,,,,,23,water,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,0.999,999,True,0.09239599106985463,0.09239599106985463,0.3460274338722229,,-1.0,763,2613.0,189.0,0.07233065442020666,0.06085201793721973,False,0.28716216216216217,0.06806282722513089,0.0334835801674179,,,23,water,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,,-1,True,,0.6243526475746934,0.05308058112859726,,,892,,,0.574052812858783,,False,,,,,,23,water,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,0.995,995,True,0.21033766154135888,0.21033766154135888,0.20890411734580994,,-1.0,763,2613.0,450.0,0.17221584385763491,0.06950672645739908,False,0.5033783783783784,0.19895287958115182,0.0952994204764971,,,23,water,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,,-1,True,,0.6243526475746934,0.05308058112859726,,,892,,,0.574052812858783,,False,,,,,,23,water,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,763,2613.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,water,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,,-1,True,,0.7331086214682822,0.05308058112859726,,,892,,,0.6911595866819747,,False,,,,,,23,water,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,763,2613.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,water,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,,-1,True,,0.7331086214682822,0.05308058112859726,,,892,,,0.6911595866819747,,False,,,,,,23,water,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,0.999,999,True,0.17621489284591998,0.17621489284591993,0.3460274338722229,,-1.0,763,2613.0,359.0,0.13738997321086874,0.06085201793721973,False,0.36486486486486486,0.1505235602094241,0.0875724404378622,,,23,water,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,,-1,True,,0.7331086214682822,0.05308058112859726,,,892,,,0.6911595866819747,,False,,,,,,23,water,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,85
,,,0.996,996,True,0.02874105788648473,0.02874105788648473,0.1964440643787384,,-1.0,463,5186.0,61.0,0.011762437331276514,0.06511210762331837,False,0.035752979414951244,0.008307692307692308,0.0009871668311944718,,,24,building,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.5638065712186177,0.022082924842834473,,,892,,,0.4616274585422291,,False,,,,,,24,building,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.988,988,True,0.08275219944690333,0.08275219944690333,0.12906357645988464,,-1.0,463,5186.0,194.0,0.03740840725028924,0.07304932735426006,False,0.11159263271939328,0.02707692307692308,0.0029615004935834156,,,24,building,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.5638065712186177,0.022082924842834473,,,892,,,0.4616274585422291,,False,,,,,,24,building,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.962,962,True,0.16378486665157962,0.16378486665157962,0.09101175516843796,,-1.0,463,5186.0,428.0,0.08252988816043193,0.0632735426008969,False,0.22535211267605634,0.06676923076923078,0.0029615004935834156,,,24,building,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.5638065712186177,0.022082924842834473,,,892,,,0.4616274585422291,,False,,,,,,24,building,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.998,998,True,0.02960443277576013,0.02960443277576013,0.2725643515586853,,-1.0,463,5186.0,55.0,0.010605476282298496,0.08793721973094176,False,0.024918743228602384,0.009538461538461539,0.0009871668311944718,,,24,building,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.69035589006546,0.022082924842834473,,,892,,,0.6160817585807944,,False,,,,,,24,building,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.994,994,True,0.07934626599454209,0.07934626599454209,0.1660551130771637,,-1.0,463,5186.0,176.0,0.03393752410335519,0.07349775784753365,False,0.08775731310942579,0.028,0.003948667324777887,,,24,building,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.69035589006546,0.022082924842834473,,,892,,,0.6160817585807944,,False,,,,,,24,building,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.983,983,True,0.14444530863459512,0.14444530863459512,0.11542621999979019,,-1.0,463,5186.0,380.0,0.07327419976860779,0.07237668161434976,False,0.17768147345612134,0.0643076923076923,0.006910167818361303,,,24,building,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.69035589006546,0.022082924842834473,,,892,,,0.6160817585807944,,False,,,,,,24,building,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2584.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,water,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.630320843566803,0.05301272124052048,,,892,,,0.5777863777089783,,False,,,,,,24,water,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2584.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,water,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.630320843566803,0.05301272124052048,,,892,,,0.5777863777089783,,False,,,,,,24,water,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,0.997,997,True,0.16604010025062657,0.16604010025062657,0.24704110622406006,,-1.0,762,2584.0,343.0,0.13273993808049536,0.13730941704035882,False,0.42517006802721086,0.1471747700394218,0.06932635709614127,,,24,water,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.630320843566803,0.05301272124052048,,,892,,,0.5777863777089783,,False,,,,,,24,water,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2584.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,water,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.7352606616955976,0.05301272124052048,,,892,,,0.690015479876161,,False,,,,,,24,water,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2584.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,water,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.7352606616955976,0.05301272124052048,,,892,,,0.690015479876161,,False,,,,,,24,water,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2584.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,water,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.7352606616955976,0.05301272124052048,,,892,,,0.690015479876161,,False,,,,,,24,water,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,0.996,996,True,0.02856709831567838,0.02856709831567838,0.19639398157596588,,-1.0,470,5387.0,66.0,0.012251717096714312,0.09434977578475337,False,0.036926147704590816,0.008395802098950524,0.0009523809523809524,,,25,building,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,,-1,True,,0.5667588438571646,0.022257475182414055,,,892,,,0.4729905327640616,,False,,,,,,25,building,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,0.995,995,True,0.03242458023143966,0.03242458023143967,0.17860840260982513,,-1.0,470,5387.0,80.0,0.01485056617783553,0.0888340807174888,False,0.04491017964071856,0.010194902548725637,0.0009523809523809524,,,25,building,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,,-1,True,,0.5667588438571646,0.022257475182414055,,,892,,,0.4729905327640616,,False,,,,,,25,building,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,0.964,964,True,0.15886206187435314,0.15886206187435314,0.09265456348657608,,-1.0,470,5387.0,445.0,0.08260627436421014,0.07493273542600898,False,0.21357285429141717,0.06836581709145427,0.002857142857142857,,,25,building,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,,-1,True,,0.5667588438571646,0.022257475182414055,,,892,,,0.4729905327640616,,False,,,,,,25,building,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,0.998,998,True,0.02951298300941825,0.02951298300941825,0.27293169498443604,,-1.0,470,5387.0,60.0,0.011137924633376647,0.08000000000000007,False,0.02594810379241517,0.009895052473763119,0.0009523809523809524,,,25,building,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,,-1,True,,0.6930745300993159,0.022257475182414055,,,892,,,0.6287358455541118,,False,,,,,,25,building,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,0.998,998,True,0.02951298300941825,0.02951298300941825,0.27293169498443604,,-1.0,470,5387.0,60.0,0.011137924633376647,0.08000000000000007,False,0.02594810379241517,0.009895052473763119,0.0009523809523809524,,,25,building,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,,-1,True,,0.6930745300993159,0.022257475182414055,,,892,,,0.6287358455541118,,False,,,,,,25,building,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,0.98,980,True,0.16304471464565198,0.16304471464565198,0.11004310101270676,,-1.0,470,5387.0,468.0,0.08687581214033785,0.07565022421524664,False,0.1966067864271457,0.0782608695652174,0.009523809523809525,,,25,building,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,,-1,True,,0.6930745300993159,0.022257475182414055,,,892,,,0.6287358455541118,,False,,,,,,25,building,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,756,2577.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,25,water,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,,-1,True,,0.6319844926570072,0.05166057124733925,,,892,,,0.5805199844780753,,False,,,,,,25,water,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,0.999,999,True,0.09106582041523562,0.09106582041523562,0.3402554988861084,,-1.0,756,2577.0,183.0,0.0710128055878929,0.1279372197309417,False,0.27241379310344827,0.07095926412614981,0.0327653997378768,,,25,water,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,,-1,True,,0.6319844926570072,0.05166057124733925,,,892,,,0.5805199844780753,,False,,,,,,25,water,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,0.994,994,True,0.22841602262028327,0.22841602262028327,0.19414125382900238,,-1.0,756,2577.0,484.0,0.18781528909584788,0.11026905829596409,False,0.5172413793103449,0.22601839684625494,0.10615989515072084,,,25,water,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,,-1,True,,0.6319844926570072,0.05166057124733925,,,892,,,0.5805199844780753,,False,,,,,,25,water,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,756,2577.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,25,water,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,,-1,True,,0.7369372706256583,0.05166057124733925,,,892,,,0.6949941792782305,,False,,,,,,25,water,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,756,2577.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,25,water,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,,-1,True,,0.7369372706256583,0.05166057124733925,,,892,,,0.6949941792782305,,False,,,,,,25,water,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,0.999,999,True,0.17682925346876893,0.17682925346876893,0.3402554988861084,,-1.0,756,2577.0,353.0,0.13698098564221964,0.1279372197309417,False,0.3448275862068966,0.15637319316688567,0.08781127129750983,,,25,water,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,,-1,True,,0.7369372706256583,0.05166057124733925,,,892,,,0.6949941792782305,,False,,,,,,25,water,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,92
,,,0.999,999,True,0.006140194681861349,0.006140194681861349,0.38757357001304626,,-1.0,468,5337.0,7.0,0.0013115982761851227,0.10134529147982074,False,0.003045685279187817,0.0009088155104513784,0.0009514747859181732,,,26,building,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,,-1,True,,0.5702328710359117,0.022308867424726486,,,892,,,0.47461120479670227,,False,,,,,,26,building,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,0.99,990,True,0.07191502782792467,0.07191502782792468,0.13859248161315918,,-1.0,468,5337.0,165.0,0.030916245081506463,0.09502242152466367,False,0.08934010152284264,0.022417449257800665,0.0028544243577545195,,,26,building,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,,-1,True,,0.5702328710359117,0.022308867424726486,,,892,,,0.47461120479670227,,False,,,,,,26,building,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,0.928,928,True,0.23570090040222655,0.23570090040222658,0.0720970630645752,,-1.0,468,5337.0,710.0,0.13303353944163387,0.07798206278026903,False,0.3238578680203046,0.11541956982732506,0.009514747859181731,,,26,building,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,,-1,True,,0.5702328710359117,0.022308867424726486,,,892,,,0.47461120479670227,,False,,,,,,26,building,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,0.999,999,True,0.015750554186352732,0.015750554186352732,0.38757357001304626,,-1.0,468,5337.0,22.0,0.004122166010867528,0.10134529147982074,False,0.012182741116751269,0.002726446531354135,0.0009514747859181732,,,26,building,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,,-1,True,,0.6906715609170536,0.022308867424726486,,,892,,,0.6263818624695522,,False,,,,,,26,building,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,0.995,995,True,0.06699559047675555,0.06699559047675555,0.1804179698228836,,-1.0,468,5337.0,154.0,0.0288551620760727,0.1053363228699552,False,0.06802030456852792,0.0251438957891548,0.003805899143672693,,,26,building,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,,-1,True,,0.6906715609170536,0.022308867424726486,,,892,,,0.6263818624695522,,False,,,,,,26,building,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,0.9570000000000001,957,True,0.2563720156607486,0.2563720156607486,0.08844280987977982,,-1.0,468,5337.0,803.0,0.1504590593966648,0.07609865470852017,False,0.3096446700507614,0.14147228112693122,0.029495718363463368,,,26,building,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,,-1,True,,0.6906715609170536,0.022308867424726486,,,892,,,0.6263818624695522,,False,,,,,,26,building,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,53
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,759,2555.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,26,water,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,,-1,True,,0.6301369265380083,0.051639992743730545,,,892,,,0.5800391389432485,,False,,,,,,26,water,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,0.999,999,True,0.08934443596914993,0.08934443596914993,0.3425702154636383,,-1.0,759,2555.0,186.0,0.07279843444227006,0.08784753363228698,False,0.3096085409252669,0.06928104575163399,0.030483764082173626,,,26,water,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,,-1,True,,0.6301369265380083,0.051639992743730545,,,892,,,0.5800391389432485,,False,,,,,,26,water,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,0.995,995,True,0.2098782034136725,0.2098782034136725,0.20725715160369873,,-1.0,759,2555.0,438.0,0.17142857142857143,0.08192825112107627,False,0.49110320284697506,0.20522875816993463,0.09343936381709742,,,26,water,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,,-1,True,,0.6301369265380083,0.051639992743730545,,,892,,,0.5800391389432485,,False,,,,,,26,water,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,759,2555.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,26,water,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,,-1,True,,0.7394817392425047,0.051639992743730545,,,892,,,0.6974559686888454,,False,,,,,,26,water,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,759,2555.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,26,water,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,,-1,True,,0.7394817392425047,0.051639992743730545,,,892,,,0.6974559686888454,,False,,,,,,26,water,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,0.999,999,True,0.17542450768995393,0.17542450768995393,0.3425702154636383,,-1.0,759,2555.0,357.0,0.13972602739726028,0.08784753363228698,False,0.3807829181494662,0.1542483660130719,0.0874751491053678,,,26,water,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,,-1,True,,0.7394817392425047,0.051639992743730545,,,892,,,0.6974559686888454,,False,,,,,,26,water,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,89
,,,0.994,994,True,0.049867632901024396,0.0498676329010244,0.16146549582481384,,-1.0,463,5033.0,106.0,0.021060997417047488,0.09183856502242149,False,0.06595744680851064,0.013751199232491206,0.0010351966873706005,,,27,building,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.5702788650928352,0.02081421948969364,,,892,,,0.48599244983111467,,False,,,,,,27,building,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.982,982,True,0.11198188284972764,0.11198188284972764,0.10939480364322662,,-1.0,463,5033.0,268.0,0.05324855950725214,0.09417040358744388,False,0.15851063829787235,0.03709625839462744,0.003105590062111801,,,27,building,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.5702788650928352,0.02081421948969364,,,892,,,0.48599244983111467,,False,,,,,,27,building,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.9420000000000001,942,True,0.20852818567041595,0.20852818567041595,0.07655508816242218,,-1.0,463,5033.0,611.0,0.12139876813033976,0.10547085201793716,False,0.30425531914893617,0.1016949152542373,0.007246376811594203,,,27,building,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.5702788650928352,0.02081421948969364,,,892,,,0.48599244983111467,,False,,,,,,27,building,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.997,997,True,0.04619179570774907,0.04619179570774908,0.2192184329032898,,-1.0,463,5033.0,98.0,0.019471488178025034,0.09125560538116584,False,0.05106382978723404,0.015350175887432043,0.002070393374741201,,,27,building,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.6918275060033936,0.02081421948969364,,,892,,,0.6369958275382476,,False,,,,,,27,building,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.99,990,True,0.1134472143343855,0.1134472143343855,0.132809117436409,,-1.0,463,5033.0,282.0,0.056030200675541424,0.09363228699551562,False,0.14148936170212767,0.04573073233130796,0.006211180124223602,,,27,building,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.6918275060033936,0.02081421948969364,,,892,,,0.6369958275382476,,False,,,,,,27,building,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,0.975,975,True,0.18312571794949453,0.18312571794949453,0.09907685965299606,,-1.0,463,5033.0,529.0,0.10510629843035962,0.09941704035874444,False,0.2404255319148936,0.0927406459865686,0.013457556935817806,,,27,building,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,,-1,True,,0.6918275060033936,0.02081421948969364,,,892,,,0.6369958275382476,,False,,,,,,27,building,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,58
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2583.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,27,water,0.05,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.6195568481571382,0.05545468255877495,,,892,,,0.5714285714285714,,False,,,,,,27,water,0.05,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2583.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,27,water,0.1,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.6195568481571382,0.05545468255877495,,,892,,,0.5714285714285714,,False,,,,,,27,water,0.1,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,0.998,998,True,0.1376019883479477,0.13760198834794776,0.2806144654750824,,-1.0,762,2583.0,276.0,0.10685249709639953,0.11273542600896869,False,0.38596491228070173,0.1196808510638298,0.04915912031047866,,,27,water,0.2,0.1,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.6195568481571382,0.05545468255877495,,,892,,,0.5714285714285714,,False,,,,,,27,water,0.2,0.1,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2583.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,27,water,0.05,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.7277163395843461,0.05545468255877495,,,892,,,0.6867982965543941,,False,,,,,,27,water,0.05,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2583.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,27,water,0.1,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.7277163395843461,0.05545468255877495,,,892,,,0.6867982965543941,,False,,,,,,27,water,0.1,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,762,2583.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,27,water,0.2,0.5,region_crc,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
,,,,-1,True,,0.7277163395843461,0.05545468255877495,,,892,,,0.6867982965543941,,False,,,,,,27,water,0.2,0.5,argmax,segformer_b2_loveda_urban,loveda_rural_targetcal100,86
