lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.977,977,True,0.20482641388635622,0.20482641388635622,0.023544127121567726,13.332,202,1481.0,0.10400000000000004,False,0.2835249042145594,0.040145985401459854,0.0,,,92,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.924,924,True,0.28450301977146536,0.2845030197714653,0.019789788872003555,8.384,202,1481.0,0.10400000000000004,False,0.4125159642401022,0.06569343065693431,0.0,,,92,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,200,
0.975,975,True,0.20652133127725503,0.20652133127725503,0.023253630846738815,13.332,202,1481.0,0.10000000000000003,False,0.28991060025542786,0.040145985401459854,0.0,,,92,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,200,
,-1,True,,0.4489918739418709,0.014771743677556515,,250,,,False,,,,,,92,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,200,0.4226873733963538
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,119,
,-1,True,,0.49027026041951416,0.0018708877032622695,,250,,,False,,,,,,92,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,119,0.47869674185463656
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,119,
,-1,True,,0.49027026041951416,0.0018708877032622695,,250,,,False,,,,,,92,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,119,0.47869674185463656
0.993,993,True,0.2560394000692508,0.25603940006925086,0.005244045052677393,0.464,134,399.0,0.06000000000000005,False,0.38565022421524664,0.08,0.0,,,92,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
0.996,996,True,0.20307801651085233,0.20307801651085233,0.00593965919688344,0.464,134,399.0,0.06400000000000006,False,0.32286995515695066,0.06666666666666667,0.0,,,92,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
0.993,993,True,0.2560394000692508,0.25603940006925086,0.005244045052677393,0.464,134,399.0,0.06000000000000005,False,0.38565022421524664,0.08,0.0,,,92,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,119,
,-1,True,,0.49027026041951416,0.0018708877032622695,,250,,,False,,,,,,92,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,119,0.47869674185463656
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,119,
,-1,True,,0.5683141071200772,0.0018708877032622695,,250,,,False,,,,,,92,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,119,0.5714285714285714
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
1.0,1000,True,0.0,0.0,1.0,0.464,134,399.0,0.0,False,0.0,0.0,0.0,,,92,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,119,
,-1,True,,0.5683141071200772,0.0018708877032622695,,250,,,False,,,,,,92,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,119,0.5714285714285714
0.997,997,True,0.2503649335738888,0.2503649335738888,0.006350879557430744,0.464,134,399.0,0.07200000000000006,False,0.34977578475336324,0.10666666666666667,0.038461538461538464,,,92,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
0.996,996,True,0.263821004865781,0.263821004865781,0.00593965919688344,0.464,134,399.0,0.06400000000000006,False,0.3811659192825112,0.10666666666666667,0.038461538461538464,,,92,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,119,
0.997,997,True,0.2503649335738888,0.2503649335738888,0.006350879557430744,0.464,134,399.0,0.07200000000000006,False,0.34977578475336324,0.10666666666666667,0.038461538461538464,,,92,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,119,
,-1,True,,0.5683141071200772,0.0018708877032622695,,250,,,False,,,,,,92,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,119,0.5714285714285714
1.0,1000,True,0.0,0.0,1.0,0.292,177,931.0,0.0,False,0.0,0.0,0.0,,,92,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.999,999,True,0.07634179461740258,0.07634179461740258,0.022387882694602013,0.292,177,931.0,0.08000000000000002,False,0.08977035490605428,0.01652892561983471,0.0,,,92,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.999,999,True,0.07634179461740258,0.07634179461740258,0.022387882694602013,0.292,177,931.0,0.08000000000000002,False,0.08977035490605428,0.01652892561983471,0.0,,,92,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,168,
,-1,True,,0.35511959450795116,0.007818426005542278,,250,,,False,,,,,,92,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,168,0.34908700322234154
0.991,991,True,0.16020518994911034,0.16020518994911034,0.014578702859580517,0.292,177,931.0,0.07600000000000001,False,0.2254697286012526,0.03856749311294766,0.0,,,92,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.991,991,True,0.16020518994911034,0.16020518994911034,0.014578702859580517,0.292,177,931.0,0.07600000000000001,False,0.2254697286012526,0.03856749311294766,0.0,,,92,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.99,990,True,0.16632571725607834,0.16632571725607834,0.014326862059533596,0.292,177,931.0,0.07600000000000007,False,0.22964509394572025,0.03856749311294766,0.0,,,92,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,168,
,-1,True,,0.35511959450795116,0.007818426005542278,,250,,,False,,,,,,92,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,168,0.34908700322234154
0.937,937,True,0.2303781142027273,0.2303781142027273,0.01086902804672718,3.296,177,931.0,0.08399999999999996,False,0.36325678496868474,0.046831955922865015,0.0,,,92,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.881,881,True,0.2700728486284861,0.2700728486284861,0.009906257502734661,2.468,177,931.0,0.08400000000000007,False,0.4405010438413361,0.06336088154269973,0.0,,,92,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.916,916,True,0.24690446020586038,0.24690446020586032,0.010425829328596592,3.296,177,931.0,0.08000000000000007,False,0.3903966597077244,0.05509641873278237,0.0,,,92,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,168,
,-1,True,,0.35511959450795116,0.007818426005542278,,250,,,False,,,,,,92,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,168,0.34908700322234154
1.0,1000,True,0.0,0.0,1.0,0.292,177,931.0,0.0,False,0.0,0.0,0.0,,,92,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.999,999,True,0.11729067351764477,0.11729067351764477,0.022387882694602013,0.292,177,931.0,0.08000000000000002,False,0.16701461377870563,0.030303030303030304,0.0,,,92,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
1.0,1000,True,0.0,0.0,1.0,0.292,177,931.0,0.0,False,0.0,0.0,0.0,,,92,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,168,
,-1,True,,0.46561672654156067,0.007818426005542278,,250,,,False,,,,,,92,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,168,0.4489795918367347
0.997,997,True,0.17224818189261815,0.17224818189261815,0.01783151738345623,0.292,177,931.0,0.07600000000000001,False,0.2254697286012526,0.04132231404958678,0.0,,,92,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.991,991,True,0.19928051594411209,0.19928051594411214,0.014578702859580517,0.292,177,931.0,0.07600000000000001,False,0.29018789144050106,0.049586776859504134,0.0,,,92,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.997,997,True,0.17224818189261815,0.17224818189261815,0.01783151738345623,0.292,177,931.0,0.07600000000000001,False,0.2254697286012526,0.04132231404958678,0.0,,,92,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,168,
,-1,True,,0.46561672654156067,0.007818426005542278,,250,,,False,,,,,,92,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,168,0.4489795918367347
0.979,979,True,0.24608249770372095,0.246082497703721,0.012744936160743237,6.008,177,931.0,0.08000000000000007,False,0.37160751565762007,0.06887052341597796,0.0,,,92,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.881,881,True,0.34860568823354376,0.34860568823354376,0.009906257502734661,2.468,177,931.0,0.08400000000000007,False,0.5365344467640919,0.11019283746556474,0.0,,,92,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,168,
0.975,975,True,0.2609735388659486,0.2609735388659486,0.012418298982083797,6.008,177,931.0,0.08799999999999997,False,0.38413361169102295,0.07988980716253444,0.0,,,92,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,168,
,-1,True,,0.46561672654156067,0.007818426005542278,,250,,,False,,,,,,92,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,168,0.4489795918367347
0.999,999,True,0.04402676865860688,0.04402676865860688,0.03704383969306946,0.188,203,1443.0,0.05600000000000005,False,0.057766367137355584,0.009727626459143969,0.0,,,93,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.999,999,True,0.04402676865860688,0.04402676865860688,0.03704383969306946,0.188,203,1443.0,0.05600000000000005,False,0.057766367137355584,0.009727626459143969,0.0,,,93,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.998,998,True,0.053822665825517785,0.053822665825517785,0.032622937113046646,0.188,203,1443.0,0.06400000000000006,False,0.07445442875481387,0.009727626459143969,0.0,,,93,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,199,
,-1,True,,0.33498393668862947,0.013276529498398304,,250,,,False,,,,,,93,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,199,0.31323631323631324
0.992,992,True,0.09516537779047501,0.09516537779047503,0.025561850517988205,0.188,203,1443.0,0.06400000000000006,False,0.1245186136071887,0.01556420233463035,0.0,,,93,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.991,991,True,0.10368637239521346,0.10368637239521346,0.02506152354180813,0.188,203,1443.0,0.06000000000000005,False,0.13222079589216945,0.017509727626459144,0.0,,,93,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.991,991,True,0.10368637239521346,0.10368637239521346,0.02506152354180813,0.188,203,1443.0,0.06000000000000005,False,0.13222079589216945,0.017509727626459144,0.0,,,93,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,199,
,-1,True,,0.33498393668862947,0.013276529498398304,,250,,,False,,,,,,93,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,199,0.31323631323631324
0.934,934,True,0.19107377038022616,0.1910737703802262,0.01829368807375431,8.304,203,1443.0,0.05600000000000005,False,0.26572528883183566,0.042801556420233464,0.0,,,93,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.892,892,True,0.22927713285763582,0.22927713285763582,0.0169783104211092,7.14,203,1443.0,0.055999999999999994,False,0.3247753530166881,0.054474708171206226,0.0,,,93,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.924,924,True,0.19960062939969606,0.19960062939969606,0.017909390851855278,8.304,203,1443.0,0.06000000000000005,False,0.2772785622593068,0.04474708171206226,0.0,,,93,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,199,
,-1,True,,0.33498393668862947,0.013276529498398304,,250,,,False,,,,,,93,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,199,0.31323631323631324
1.0,1000,True,0.0,0.0,1.0,0.188,203,1443.0,0.0,False,0.0,0.0,0.0,,,93,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.999,999,True,0.07618367919638337,0.07618367919638337,0.03704383969306946,0.188,203,1443.0,0.05600000000000005,False,0.08857509627727857,0.021400778210116732,0.0,,,93,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
1.0,1000,True,0.0,0.0,1.0,0.188,203,1443.0,0.0,False,0.0,0.0,0.0,,,93,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,199,
,-1,True,,0.43568353757555206,0.013276529498398304,,250,,,False,,,,,,93,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,199,0.4171864171864172
0.998,998,True,0.10535449421760026,0.10535449421760024,0.032622937113046646,0.188,203,1443.0,0.06400000000000006,False,0.11424903722721438,0.0311284046692607,0.0,,,93,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.991,991,True,0.1546274371112328,0.1546274371112328,0.02506152354180813,0.188,203,1443.0,0.06000000000000005,False,0.18870346598202825,0.042801556420233464,0.0,,,93,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.998,998,True,0.10535449421760026,0.10535449421760024,0.032622937113046646,0.188,203,1443.0,0.06400000000000006,False,0.11424903722721438,0.0311284046692607,0.0,,,93,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,199,
,-1,True,,0.43568353757555206,0.013276529498398304,,250,,,False,,,,,,93,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,199,0.4171864171864172
0.977,977,True,0.2000491140237057,0.20004911402370565,0.02150600776076317,13.332,203,1443.0,0.06,False,0.2631578947368421,0.054474708171206226,0.0,,,93,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.892,892,True,0.2948141045042782,0.29481410450427814,0.0169783104211092,7.14,203,1443.0,0.055999999999999994,False,0.4326059050064185,0.08365758754863813,0.0,,,93,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,199,
0.977,977,True,0.2000491140237057,0.20004911402370565,0.02150600776076317,13.332,203,1443.0,0.06,False,0.2631578947368421,0.054474708171206226,0.0,,,93,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,199,
,-1,True,,0.43568353757555206,0.013276529498398304,,250,,,False,,,,,,93,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,199,0.4171864171864172
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,130,
,-1,True,,0.4451811964007086,0.0019699381664395332,,250,,,False,,,,,,93,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,130,0.4463768115942029
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,130,
,-1,True,,0.4451811964007086,0.0019699381664395332,,250,,,False,,,,,,93,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,130,0.4463768115942029
0.997,997,True,0.1543008482032872,0.15430084820328724,0.006477794609963894,0.508,123,345.0,0.03200000000000003,False,0.21052631578947367,0.056451612903225805,0.0,,,93,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
0.998,998,True,0.14220251293422026,0.14220251293422026,0.007128530647605658,0.508,123,345.0,0.04000000000000001,False,0.18421052631578946,0.04838709677419355,0.0,,,93,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
0.996,996,True,0.1736194699609334,0.17361946996093336,0.006067775655537844,0.508,123,345.0,0.028000000000000025,False,0.24210526315789474,0.056451612903225805,0.0,,,93,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,130,
,-1,True,,0.4451811964007086,0.0019699381664395332,,250,,,False,,,,,,93,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,130,0.4463768115942029
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,130,
,-1,True,,0.517042081676228,0.0019699381664395332,,250,,,False,,,,,,93,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,130,0.5449275362318841
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
1.0,1000,True,0.0,0.0,1.0,0.508,123,345.0,0.0,False,0.0,0.0,0.0,,,93,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,130,
,-1,True,,0.517042081676228,0.0019699381664395332,,250,,,False,,,,,,93,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,130,0.5449275362318841
0.999,999,True,0.16781226903178123,0.16781226903178123,0.008459329605102539,0.508,123,345.0,0.03600000000000003,False,0.21052631578947367,0.06451612903225806,0.03225806451612903,,,93,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
0.998,998,True,0.19868722063844013,0.19868722063844016,0.007128530647605658,0.508,123,345.0,0.04000000000000001,False,0.2578947368421053,0.08064516129032258,0.03225806451612903,,,93,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,130,
0.999,999,True,0.16781226903178123,0.16781226903178123,0.008459329605102539,0.508,123,345.0,0.03600000000000003,False,0.21052631578947367,0.06451612903225806,0.03225806451612903,,,93,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,130,
,-1,True,,0.517042081676228,0.0019699381664395332,,250,,,False,,,,,,93,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,130,0.5449275362318841
1.0,1000,True,0.0,0.0,1.0,0.268,183,961.0,0.0,False,0.0,0.0,0.0,,,93,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,162,
1.0,1000,True,0.0,0.0,1.0,0.268,183,961.0,0.0,False,0.0,0.0,0.0,,,93,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,162,
0.999,999,True,0.07192119738449032,0.07192119738449032,0.021047718822956085,0.268,183,961.0,0.06799999999999995,False,0.09622641509433963,0.019943019943019943,0.0,,,93,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,162,
,-1,True,,0.3533058313738369,0.00714346906170249,,250,,,False,,,,,,93,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,162,0.3548387096774194
0.996,996,True,0.11029451198731313,0.11029451198731313,0.01574358344078064,0.268,183,961.0,0.06800000000000006,False,0.1641509433962264,0.02564102564102564,0.0,,,93,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,162,
0.996,996,True,0.11029451198731313,0.11029451198731313,0.01574358344078064,0.268,183,961.0,0.06800000000000006,False,0.1641509433962264,0.02564102564102564,0.0,,,93,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,162,
