lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
,-1,False,,,,,475,,,False,,,,,,71,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.36936936936936937,0.0002650503593031317,,475,,,False,,,,,,71,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.35294117647058826
,-1,False,,,,,475,,,False,,,,,,71,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,71,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.42454954954954954,0.0002650503593031317,,475,,,False,,,,,,71,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4411764705882353
,-1,False,,,,,475,,,False,,,,,,71,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,71,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.42454954954954954,0.0002650503593031317,,475,,,False,,,,,,71,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4411764705882353
,-1,False,,,,,475,,,False,,,,,,71,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,71,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.42454954954954954,0.0002650503593031317,,475,,,False,,,,,,71,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4411764705882353
1.0,1000,False,0.0,0.0,1.0,0.7684210526315789,110,238.0,0.0,False,0.0,0.0,0.0,,,72,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
1.0,1000,True,0.0,0.0,1.0,0.7684210526315789,110,238.0,0.0,False,0.0,0.0,0.0,,,72,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
,-1,True,,0.3865800865800865,0.00068785430630669,,475,,,False,,,,,,72,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,5,0.35714285714285715
1.0,1000,False,0.0,0.0,1.0,0.7684210526315789,110,238.0,0.0,False,0.0,0.0,0.0,,,72,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
0.985,985,True,0.20015151515151514,0.20015151515151514,0.002178712049499154,6.974736842105263,110,238.0,0.08842105263157894,False,0.2532467532467532,0.02564102564102564,0.0,,,72,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
,-1,True,,0.3865800865800865,0.00068785430630669,,475,,,False,,,,,,72,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,5,0.35714285714285715
1.0,1000,True,0.0,0.0,1.0,0.7684210526315789,110,238.0,0.0,False,0.0,0.0,0.0,,,72,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
0.862,862,True,0.32025974025974024,0.32025974025974024,0.0010146150598302484,2.0778947368421052,110,238.0,0.1157894736842105,False,0.4025974025974026,0.0641025641025641,0.0,,,72,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
,-1,True,,0.3865800865800865,0.00068785430630669,,475,,,False,,,,,,72,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,5,0.35714285714285715
1.0,1000,False,0.0,0.0,1.0,0.7684210526315789,110,238.0,0.0,False,0.0,0.0,0.0,,,72,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
1.0,1000,True,0.0,0.0,1.0,0.7684210526315789,110,238.0,0.0,False,0.0,0.0,0.0,,,72,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
,-1,True,,0.498495670995671,0.00068785430630669,,475,,,False,,,,,,72,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,5,0.47058823529411764
1.0,1000,False,0.0,0.0,1.0,0.7684210526315789,110,238.0,0.0,False,0.0,0.0,0.0,,,72,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
0.999,999,True,0.12893939393939394,0.12893939393939394,0.006960393860936165,0.7684210526315789,110,238.0,0.15999999999999998,False,0.18831168831168832,0.02564102564102564,0.0,,,72,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
,-1,True,,0.498495670995671,0.00068785430630669,,475,,,False,,,,,,72,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,5,0.47058823529411764
1.0,1000,True,0.0,0.0,1.0,0.7684210526315789,110,238.0,0.0,False,0.0,0.0,0.0,,,72,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
0.994,994,True,0.1958008658008658,0.1958008658008658,0.003147917566820979,0.7684210526315789,110,238.0,0.1157894736842105,False,0.2662337662337662,0.02564102564102564,0.0,,,72,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
,-1,True,,0.498495670995671,0.00068785430630669,,475,,,False,,,,,,72,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,5,0.47058823529411764
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,39.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.134,134,True,0.6206896551724138,0.6206896551724138,0.00010134057083632797,0.018947368421052633,29,39.0,0.04421052631578937,False,0.9166666666666666,0.2,0.0,,,72,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4827586206896552,0.00016831648827064782,,475,,,False,,,,,,72,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.4358974358974359
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,39.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.134,134,True,0.6206896551724138,0.6206896551724138,0.00010134057083632797,0.018947368421052633,29,39.0,0.04421052631578937,False,0.9166666666666666,0.2,0.0,,,72,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4827586206896552,0.00016831648827064782,,475,,,False,,,,,,72,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.4358974358974359
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,39.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.134,134,True,0.6206896551724138,0.6206896551724138,0.00010134057083632797,0.018947368421052633,29,39.0,0.04421052631578937,False,0.9166666666666666,0.2,0.0,,,72,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4827586206896552,0.00016831648827064782,,475,,,False,,,,,,72,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.4358974358974359
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,39.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.365,365,True,0.5747126436781609,0.5747126436781609,0.00013351038796827197,0.09473684210526316,29,39.0,0.03578947368421048,False,0.875,0.1,0.0,,,72,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.528735632183908,0.00016831648827064782,,475,,,False,,,,,,72,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.48717948717948717
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,39.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.365,365,True,0.5747126436781609,0.5747126436781609,0.00013351038796827197,0.09473684210526316,29,39.0,0.03578947368421048,False,0.875,0.1,0.0,,,72,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.528735632183908,0.00016831648827064782,,475,,,False,,,,,,72,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.48717948717948717
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,39.0,0.0,False,0.0,0.0,0.0,,,72,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.365,365,True,0.5747126436781609,0.5747126436781609,0.00013351038796827197,0.09473684210526316,29,39.0,0.03578947368421048,False,0.875,0.1,0.0,,,72,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.528735632183908,0.00016831648827064782,,475,,,False,,,,,,72,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.48717948717948717
1.0,1000,False,0.0,0.0,1.0,0.9263157894736842,35,66.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.742,742,True,0.3095238095238095,0.3095238095238095,0.00032488233409821987,0.5242105263157895,35,66.0,0.09473684210526323,False,0.4473684210526316,0.08333333333333333,0.0,,,72,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.3619047619047619,0.00026491942116990685,,475,,,False,,,,,,72,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.3484848484848485
1.0,1000,False,0.0,0.0,1.0,0.9263157894736842,35,66.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.742,742,True,0.3095238095238095,0.3095238095238095,0.00032488233409821987,0.5242105263157895,35,66.0,0.09473684210526323,False,0.4473684210526316,0.08333333333333333,0.0,,,72,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.3619047619047619,0.00026491942116990685,,475,,,False,,,,,,72,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.3484848484848485
1.0,1000,False,0.0,0.0,1.0,0.9263157894736842,35,66.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.742,742,True,0.3095238095238095,0.3095238095238095,0.00032488233409821987,0.5242105263157895,35,66.0,0.09473684210526323,False,0.4473684210526316,0.08333333333333333,0.0,,,72,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.3619047619047619,0.00026491942116990685,,475,,,False,,,,,,72,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.3484848484848485
1.0,1000,False,0.0,0.0,1.0,0.9263157894736842,35,66.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.887,887,True,0.2952380952380952,0.2952380952380952,0.0004354309930931777,0.888421052631579,35,66.0,0.0926315789473684,False,0.42105263157894735,0.08333333333333333,0.0,,,72,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4202380952380952,0.00026491942116990685,,475,,,False,,,,,,72,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.4393939393939394
1.0,1000,False,0.0,0.0,1.0,0.9263157894736842,35,66.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.887,887,True,0.2952380952380952,0.2952380952380952,0.0004354309930931777,0.888421052631579,35,66.0,0.0926315789473684,False,0.42105263157894735,0.08333333333333333,0.0,,,72,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4202380952380952,0.00026491942116990685,,475,,,False,,,,,,72,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.4393939393939394
1.0,1000,False,0.0,0.0,1.0,0.9263157894736842,35,66.0,0.0,False,0.0,0.0,0.0,,,72,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.887,887,True,0.2952380952380952,0.2952380952380952,0.0004354309930931777,0.888421052631579,35,66.0,0.0926315789473684,False,0.42105263157894735,0.08333333333333333,0.0,,,72,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4202380952380952,0.00026491942116990685,,475,,,False,,,,,,72,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.4393939393939394
1.0,1000,False,0.0,0.0,1.0,0.7726315789473684,108,231.0,0.0,False,0.0,0.0,0.0,,,73,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
0.999,999,True,0.08410493827160492,0.08410493827160492,0.006897882092744112,0.7726315789473684,108,231.0,0.2126315789473684,False,0.14285714285714285,0.028985507246376812,0.0,,,73,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
,-1,True,,0.40839947089947093,0.0006535555003210902,,475,,,False,,,,,,73,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,7,0.3939393939393939
1.0,1000,False,0.0,0.0,1.0,0.7726315789473684,108,231.0,0.0,False,0.0,0.0,0.0,,,73,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
0.6990000000000001,699,True,0.4018408289241623,0.40184082892416223,0.0007339883013628423,1.223157894736842,108,231.0,0.14947368421052631,False,0.5194805194805194,0.10144927536231885,0.125,,,73,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
,-1,True,,0.40839947089947093,0.0006535555003210902,,475,,,False,,,,,,73,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,7,0.3939393939393939
0.999,999,True,0.08410493827160492,0.08410493827160492,0.006897882092744112,0.7726315789473684,108,231.0,0.2126315789473684,False,0.14285714285714285,0.028985507246376812,0.0,,,73,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
0.28700000000000003,287,True,0.528560405643739,0.528560405643739,0.0004716906987596303,0.37684210526315787,108,231.0,0.15578947368421048,False,0.6883116883116883,0.18840579710144928,0.125,,,73,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
,-1,True,,0.40839947089947093,0.0006535555003210902,,475,,,False,,,,,,73,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,7,0.3939393939393939
1.0,1000,False,0.0,0.0,1.0,0.7726315789473684,108,231.0,0.0,False,0.0,0.0,0.0,,,73,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
1.0,1000,True,0.0,0.0,1.0,0.7726315789473684,108,231.0,0.0,False,0.0,0.0,0.0,,,73,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
,-1,True,,0.5123567019400352,0.0006535555003210902,,475,,,False,,,,,,73,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,7,0.49783549783549785
1.0,1000,False,0.0,0.0,1.0,0.7726315789473684,108,231.0,0.0,False,0.0,0.0,0.0,,,73,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
0.858,858,True,0.39654982363315694,0.39654982363315694,0.000962833350058645,2.0631578947368423,108,231.0,0.14947368421052631,False,0.5064935064935064,0.13043478260869565,0.125,,,73,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
,-1,True,,0.5123567019400352,0.0006535555003210902,,475,,,False,,,,,,73,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,7,0.49783549783549785
1.0,1000,True,0.0,0.0,1.0,0.7726315789473684,108,231.0,0.0,False,0.0,0.0,0.0,,,73,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
0.671,671,True,0.47508818342151676,0.47508818342151676,0.0007087021367624402,1.1810526315789474,108,231.0,0.15157894736842104,False,0.6103896103896104,0.17391304347826086,0.125,,,73,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,7,
,-1,True,,0.5123567019400352,0.0006535555003210902,,475,,,False,,,,,,73,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,7,0.49783549783549785
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,38.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.9400000000000001,940,True,0.32183908045977005,0.32183908045977005,0.0003415377577766776,0.7894736842105263,29,38.0,0.16210526315789464,False,0.4166666666666667,0.0,0.0,,,73,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4482758620689655,0.0001659001427469775,,475,,,False,,,,,,73,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.42105263157894735
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,38.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.9400000000000001,940,True,0.32183908045977005,0.32183908045977005,0.0003415377577766776,0.7894736842105263,29,38.0,0.16210526315789464,False,0.4166666666666667,0.0,0.0,,,73,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4482758620689655,0.0001659001427469775,,475,,,False,,,,,,73,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.42105263157894735
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,38.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.9400000000000001,940,True,0.32183908045977005,0.32183908045977005,0.0003415377577766776,0.7894736842105263,29,38.0,0.16210526315789464,False,0.4166666666666667,0.0,0.0,,,73,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.4482758620689655,0.0001659001427469775,,475,,,False,,,,,,73,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.42105263157894735
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,38.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.9540000000000001,954,True,0.367816091954023,0.367816091954023,0.00037226639688014984,0.7894736842105263,29,38.0,0.14526315789473676,False,0.4583333333333333,0.1111111111111111,0.0,,,73,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.49425287356321834,0.0001659001427469775,,475,,,False,,,,,,73,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.47368421052631576
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,38.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.9540000000000001,954,True,0.367816091954023,0.367816091954023,0.00037226639688014984,0.7894736842105263,29,38.0,0.14526315789473676,False,0.4583333333333333,0.1111111111111111,0.0,,,73,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.49425287356321834,0.0001659001427469775,,475,,,False,,,,,,73,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.47368421052631576
1.0,1000,False,0.0,0.0,1.0,0.9389473684210526,29,38.0,0.0,False,0.0,0.0,0.0,,,73,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
0.9540000000000001,954,True,0.367816091954023,0.367816091954023,0.00037226639688014984,0.7894736842105263,29,38.0,0.14526315789473676,False,0.4583333333333333,0.1111111111111111,0.0,,,73,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,2,
,-1,True,,0.49425287356321834,0.0001659001427469775,,475,,,False,,,,,,73,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,2,0.47368421052631576
1.0,1000,False,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3838383838383838,0.00023494355264119804,,475,,,False,,,,,,73,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.36065573770491804
1.0,1000,False,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3838383838383838,0.00023494355264119804,,475,,,False,,,,,,73,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.36065573770491804
1.0,1000,True,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
0.974,974,True,0.13005050505050503,0.13005050505050506,0.0006981862243264914,2.4968421052631578,33,61.0,0.16421052631578947,False,0.16666666666666666,0.045454545454545456,0.0,,,73,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3838383838383838,0.00023494355264119804,,475,,,False,,,,,,73,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.36065573770491804
1.0,1000,False,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.44570707070707066,0.00023494355264119804,,475,,,False,,,,,,73,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.45901639344262296
1.0,1000,False,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.44570707070707066,0.00023494355264119804,,475,,,False,,,,,,73,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.45901639344262296
1.0,1000,True,0.0,0.0,1.0,0.9305263157894736,33,61.0,0.0,False,0.0,0.0,0.0,,,73,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
0.987,987,True,0.1679292929292929,0.16792929292929293,0.0009334288188256323,2.4968421052631578,33,61.0,0.1326315789473684,False,0.2222222222222222,0.045454545454545456,0.0,,,73,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.44570707070707066,0.00023494355264119804,,475,,,False,,,,,,73,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.45901639344262296
1.0,1000,False,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.38354783354783356,0.0006966912187635899,,475,,,False,,,,,,74,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.36885245901639346
1.0,1000,False,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.38354783354783356,0.0006966912187635899,,475,,,False,,,,,,74,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.36885245901639346
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.38354783354783356,0.0006966912187635899,,475,,,False,,,,,,74,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.36885245901639346
1.0,1000,False,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.49265336765336765,0.0006966912187635899,,475,,,False,,,,,,74,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.47540983606557374
1.0,1000,False,0.0,0.0,1.0,0.7663157894736842,111,244.0,0.0,False,0.0,0.0,0.0,,,74,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
