fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.6272522522522522,0.00027094618417322636,,,500,,,0.5441176470588235,,False,,,,,,55,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.998,998,True,0.12612612612612614,0.12612612612612614,0.00750999478623271,,-1.0,37,68.0,7.0,0.10294117647058823,0.474,True,0.15,0.041666666666666664,0.0,,,55,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.999,999,True,0.0990990990990991,0.09909909909909911,0.010774627327919006,,-1.0,37,68.0,6.0,0.08823529411764706,0.4580000000000001,True,0.125,0.041666666666666664,0.0,,,55,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.998,998,True,0.12612612612612614,0.12612612612612614,0.00750999478623271,,-1.0,37,68.0,7.0,0.10294117647058823,0.474,True,0.15,0.041666666666666664,0.0,,,55,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,,-1,True,,0.6272522522522522,0.00027094618417322636,,,500,,,0.5441176470588235,,False,,,,,,55,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.988,988,True,0.23423423423423423,0.23423423423423426,0.0026189929340034723,,-1.0,37,68.0,13.0,0.19117647058823528,0.46799999999999997,True,0.3,0.041666666666666664,0.0,,,55,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.986,986,True,0.2747747747747748,0.2747747747747748,0.0023685155902057886,,-1.0,37,68.0,15.0,0.22058823529411764,0.464,True,0.35,0.041666666666666664,0.0,,,55,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.987,987,True,0.26126126126126126,0.2612612612612613,0.0024864065926522017,,-1.0,37,68.0,14.0,0.20588235294117646,0.46599999999999997,True,0.325,0.041666666666666664,0.0,,,55,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,,-1,True,,0.6272522522522522,0.00027094618417322636,,,500,,,0.5441176470588235,,False,,,,,,55,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,55,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,55,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,55,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,,-1,True,,0.6835585585585585,0.00027094618417322636,,,500,,,0.6470588235294118,,False,,,,,,55,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.999,999,True,0.12612612612612614,0.12612612612612614,0.010774627327919006,,-1.0,37,68.0,7.0,0.10294117647058823,0.4580000000000001,True,0.15,0.041666666666666664,0.0,,,55,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.999,999,True,0.12612612612612614,0.12612612612612614,0.010774627327919006,,-1.0,37,68.0,7.0,0.10294117647058823,0.4580000000000001,True,0.15,0.041666666666666664,0.0,,,55,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.999,999,True,0.12612612612612614,0.12612612612612614,0.010774627327919006,,-1.0,37,68.0,7.0,0.10294117647058823,0.4580000000000001,True,0.15,0.041666666666666664,0.0,,,55,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,,-1,True,,0.6835585585585585,0.00027094618417322636,,,500,,,0.6470588235294118,,False,,,,,,55,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.994,994,True,0.24774774774774777,0.24774774774774777,0.004036008846014738,,-1.0,37,68.0,14.0,0.20588235294117646,0.4620000000000001,True,0.325,0.041666666666666664,0.0,,,55,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.986,986,True,0.3693693693693694,0.36936936936936937,0.0023685155902057886,,-1.0,37,68.0,20.0,0.29411764705882354,0.464,True,0.45,0.08333333333333333,0.0,,,55,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.994,994,True,0.24774774774774777,0.24774774774774777,0.004036008846014738,,-1.0,37,68.0,14.0,0.20588235294117646,0.4620000000000001,True,0.325,0.041666666666666664,0.0,,,55,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,,-1,True,,0.6835585585585585,0.00027094618417322636,,,500,,,0.6470588235294118,,False,,,,,,55,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,166
,,,0.997,997,True,0.12753623188405797,0.12753623188405797,0.013116661459207535,,-1.0,115,252.0,31.0,0.12301587301587301,0.5,True,0.17575757575757575,0.02531645569620253,0.0,,,56,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.998,998,True,0.11420289855072463,0.11420289855072463,0.01599830761551857,,-1.0,115,252.0,27.0,0.10714285714285714,0.502,True,0.15757575757575756,0.012658227848101266,0.0,,,56,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.995,995,True,0.15289855072463768,0.15289855072463768,0.01014400739222765,,-1.0,115,252.0,37.0,0.14682539682539683,0.516,True,0.21212121212121213,0.02531645569620253,0.0,,,56,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,,-1,True,,0.6647722567287785,0.0006862548179924488,,,500,,,0.6150793650793651,,False,,,,,,56,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.987,987,True,0.2086231884057971,0.2086231884057971,0.006107557099312544,,-1.0,115,252.0,50.0,0.1984126984126984,0.542,True,0.2787878787878788,0.05063291139240506,0.0,,,56,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.992,992,True,0.17681159420289855,0.17681159420289855,0.007937208749353886,,-1.0,115,252.0,43.0,0.17063492063492064,0.534,True,0.24242424242424243,0.0379746835443038,0.0,,,56,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.987,987,True,0.2086231884057971,0.2086231884057971,0.006107557099312544,,-1.0,115,252.0,50.0,0.1984126984126984,0.542,True,0.2787878787878788,0.05063291139240506,0.0,,,56,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,,-1,True,,0.6647722567287785,0.0006862548179924488,,,500,,,0.6150793650793651,,False,,,,,,56,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.961,961,True,0.3489855072463768,0.3489855072463768,0.003247971646487713,,-1.0,115,252.0,77.0,0.3055555555555556,0.522,True,0.4,0.13924050632911392,0.0,,,56,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.969,969,True,0.3243478260869565,0.3243478260869565,0.00372093147598207,,-1.0,115,252.0,72.0,0.2857142857142857,0.52,True,0.3696969696969697,0.13924050632911392,0.0,,,56,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.9580000000000001,958,True,0.3489855072463768,0.3489855072463768,0.0031043938361108303,,-1.0,115,252.0,77.0,0.3055555555555556,0.52,True,0.4,0.13924050632911392,0.0,,,56,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,,-1,True,,0.6647722567287785,0.0006862548179924488,,,500,,,0.6150793650793651,,False,,,,,,56,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.999,999,True,0.11594202898550723,0.11594202898550723,0.02222818322479725,,-1.0,115,252.0,28.0,0.1111111111111111,0.46799999999999997,True,0.15757575757575756,0.02531645569620253,0.0,,,56,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.998,998,True,0.1318840579710145,0.1318840579710145,0.01599830761551857,,-1.0,115,252.0,32.0,0.12698412698412698,0.502,True,0.18181818181818182,0.02531645569620253,0.0,,,56,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.998,998,True,0.1318840579710145,0.1318840579710145,0.01599830761551857,,-1.0,115,252.0,32.0,0.12698412698412698,0.502,True,0.18181818181818182,0.02531645569620253,0.0,,,56,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,,-1,True,,0.7668012422360247,0.0006862548179924488,,,500,,,0.7380952380952381,,False,,,,,,56,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.995,995,True,0.2118840579710145,0.2118840579710145,0.01014400739222765,,-1.0,115,252.0,50.0,0.1984126984126984,0.516,True,0.2727272727272727,0.06329113924050633,0.0,,,56,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.992,992,True,0.24666666666666667,0.24666666666666667,0.007937208749353886,,-1.0,115,252.0,55.0,0.21825396825396826,0.534,True,0.2909090909090909,0.08860759493670886,0.0,,,56,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.994,994,True,0.22057971014492753,0.22057971014492753,0.009236104786396027,,-1.0,115,252.0,51.0,0.20238095238095238,0.524,True,0.2787878787878788,0.06329113924050633,0.0,,,56,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,,-1,True,,0.7668012422360247,0.0006862548179924488,,,500,,,0.7380952380952381,,False,,,,,,56,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.982,982,True,0.33304347826086955,0.33304347826086955,0.005095368716865778,,-1.0,115,252.0,75.0,0.2976190476190476,0.538,True,0.3878787878787879,0.13924050632911392,0.0,,,56,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.969,969,True,0.4016770186335404,0.4016770186335404,0.00372093147598207,,-1.0,115,252.0,91.0,0.3611111111111111,0.52,True,0.4666666666666667,0.17721518987341772,0.0,,,56,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,0.98,980,True,0.3460869565217391,0.3460869565217391,0.004798625595867634,,-1.0,115,252.0,78.0,0.30952380952380953,0.538,True,0.40606060606060607,0.13924050632911392,0.0,,,56,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,,-1,True,,0.7668012422360247,0.0006862548179924488,,,500,,,0.7380952380952381,,False,,,,,,56,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,,-1,True,,0.6612903225806451,0.0001554301707074046,,,500,,,0.6585365853658537,,False,,,,,,56,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,0.999,999,True,0.25806451612903225,0.25806451612903225,0.004489274229854345,,-1.0,31,41.0,8.0,0.1951219512195122,0.542,True,0.3076923076923077,0.0,0.0,,,56,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,0.999,999,True,0.25806451612903225,0.25806451612903225,0.004489274229854345,,-1.0,31,41.0,8.0,0.1951219512195122,0.542,True,0.3076923076923077,0.0,0.0,,,56,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,,-1,True,,0.6612903225806451,0.0001554301707074046,,,500,,,0.6585365853658537,,False,,,,,,56,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,0.997,997,True,0.3978494623655914,0.3978494623655914,0.002427688566967845,,-1.0,31,41.0,14.0,0.34146341463414637,0.502,True,0.5384615384615384,0.0,0.0,,,56,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,0.998,998,True,0.34946236559139787,0.3494623655913978,0.003045933321118355,,-1.0,31,41.0,12.0,0.2926829268292683,0.522,True,0.46153846153846156,0.0,0.0,,,56,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,0.996,996,True,0.3978494623655914,0.3978494623655914,0.0020618815906345844,,-1.0,31,41.0,14.0,0.34146341463414637,0.492,True,0.5384615384615384,0.0,0.0,,,56,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,,-1,True,,0.6612903225806451,0.0001554301707074046,,,500,,,0.6585365853658537,,False,,,,,,56,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,,-1,True,,0.6612903225806451,0.0001554301707074046,,,500,,,0.6585365853658537,,False,,,,,,56,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,31,41.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,,-1,True,,0.6612903225806451,0.0001554301707074046,,,500,,,0.6585365853658537,,False,,,,,,56,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,0.999,999,True,0.34946236559139787,0.3494623655913978,0.004489274229854345,,-1.0,31,41.0,12.0,0.2926829268292683,0.542,True,0.46153846153846156,0.0,0.0,,,56,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,0.998,998,True,0.3978494623655914,0.3978494623655914,0.003045933321118355,,-1.0,31,41.0,14.0,0.34146341463414637,0.522,True,0.5384615384615384,0.0,0.0,,,56,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,0.998,998,True,0.3978494623655914,0.3978494623655914,0.003045933321118355,,-1.0,31,41.0,14.0,0.34146341463414637,0.522,True,0.5384615384615384,0.0,0.0,,,56,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,,-1,True,,0.6612903225806451,0.0001554301707074046,,,500,,,0.6585365853658537,,False,,,,,,56,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,121
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,,-1,True,,0.6272522522522522,0.00027094618417322636,,,500,,,0.5441176470588235,,False,,,,,,56,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.996,996,True,0.12612612612612614,0.12612612612612614,0.005127112381160259,,-1.0,37,68.0,7.0,0.10294117647058823,0.48200000000000004,True,0.15,0.041666666666666664,0.0,,,56,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.998,998,True,0.12612612612612614,0.12612612612612614,0.00750999478623271,,-1.0,37,68.0,7.0,0.10294117647058823,0.484,True,0.15,0.041666666666666664,0.0,,,56,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.996,996,True,0.12612612612612614,0.12612612612612614,0.005127112381160259,,-1.0,37,68.0,7.0,0.10294117647058823,0.48200000000000004,True,0.15,0.041666666666666664,0.0,,,56,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,,-1,True,,0.6272522522522522,0.00027094618417322636,,,500,,,0.5441176470588235,,False,,,,,,56,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.983,983,True,0.28828828828828834,0.28828828828828834,0.0020866093691438437,,-1.0,37,68.0,16.0,0.23529411764705882,0.49400000000000005,True,0.375,0.041666666666666664,0.0,,,56,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.986,986,True,0.2747747747747748,0.2747747747747748,0.0023685155902057886,,-1.0,37,68.0,15.0,0.22058823529411764,0.49600000000000005,True,0.35,0.041666666666666664,0.0,,,56,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.982,982,True,0.30180180180180183,0.3018018018018018,0.0020107130985707045,,-1.0,37,68.0,17.0,0.25,0.494,True,0.4,0.041666666666666664,0.0,,,56,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,,-1,True,,0.6272522522522522,0.00027094618417322636,,,500,,,0.5441176470588235,,False,,,,,,56,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,37,68.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,,-1,True,,0.6835585585585585,0.00027094618417322636,,,500,,,0.6470588235294118,,False,,,,,,56,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.999,999,True,0.12612612612612614,0.12612612612612614,0.010774627327919006,,-1.0,37,68.0,7.0,0.10294117647058823,0.486,True,0.15,0.041666666666666664,0.0,,,56,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.998,998,True,0.15315315315315317,0.15315315315315317,0.00750999478623271,,-1.0,37,68.0,8.0,0.11764705882352941,0.484,True,0.175,0.041666666666666664,0.0,,,56,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.999,999,True,0.12612612612612614,0.12612612612612614,0.010774627327919006,,-1.0,37,68.0,7.0,0.10294117647058823,0.486,True,0.15,0.041666666666666664,0.0,,,56,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,,-1,True,,0.6835585585585585,0.00027094618417322636,,,500,,,0.6470588235294118,,False,,,,,,56,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.991,991,True,0.2747747747747748,0.2747747747747748,0.0031450768001377583,,-1.0,37,68.0,16.0,0.23529411764705882,0.496,True,0.375,0.041666666666666664,0.0,,,56,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.986,986,True,0.3693693693693694,0.36936936936936937,0.0023685155902057886,,-1.0,37,68.0,20.0,0.29411764705882354,0.49600000000000005,True,0.45,0.08333333333333333,0.0,,,56,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.991,991,True,0.2747747747747748,0.2747747747747748,0.0031450768001377583,,-1.0,37,68.0,16.0,0.23529411764705882,0.496,True,0.375,0.041666666666666664,0.0,,,56,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,,-1,True,,0.6835585585585585,0.00027094618417322636,,,500,,,0.6470588235294118,,False,,,,,,56,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,175
,,,0.998,998,True,0.11420289855072463,0.11420289855072463,0.01599830761551857,,-1.0,115,252.0,27.0,0.10714285714285714,0.48000000000000004,True,0.15757575757575756,0.012658227848101266,0.0,,,57,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.999,999,True,0.08376811594202899,0.08376811594202899,0.02222818322479725,,-1.0,115,252.0,22.0,0.0873015873015873,0.46799999999999997,True,0.13333333333333333,0.0,0.0,,,57,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.997,997,True,0.12753623188405797,0.12753623188405797,0.013116661459207535,,-1.0,115,252.0,31.0,0.12301587301587301,0.48400000000000004,True,0.17575757575757575,0.02531645569620253,0.0,,,57,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,,-1,True,,0.6647722567287785,0.0006862548179924488,,,500,,,0.6150793650793651,,False,,,,,,57,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.991,991,True,0.19420289855072462,0.19420289855072462,0.007454073987901211,,-1.0,115,252.0,45.0,0.17857142857142858,0.474,True,0.24848484848484848,0.05063291139240506,0.0,,,57,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.996,996,True,0.13478260869565217,0.13478260869565217,0.011355766095221043,,-1.0,115,252.0,33.0,0.13095238095238096,0.48000000000000004,True,0.18787878787878787,0.02531645569620253,0.0,,,57,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.99,990,True,0.19420289855072462,0.19420289855072462,0.007044844329357147,,-1.0,115,252.0,45.0,0.17857142857142858,0.476,True,0.24848484848484848,0.05063291139240506,0.0,,,57,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,,-1,True,,0.6647722567287785,0.0006862548179924488,,,500,,,0.6150793650793651,,False,,,,,,57,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.971,971,True,0.30231884057971015,0.30231884057971015,0.0038683952298015356,,-1.0,115,252.0,68.0,0.2698412698412698,0.456,True,0.3575757575757576,0.11392405063291139,0.0,,,57,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.976,976,True,0.2788405797101449,0.2788405797101449,0.004320106469094753,,-1.0,115,252.0,62.0,0.24603174603174602,0.464,True,0.3333333333333333,0.08860759493670886,0.0,,,57,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.97,970,True,0.31971014492753624,0.31971014492753624,0.0037922244518995285,,-1.0,115,252.0,70.0,0.2777777777777778,0.46,True,0.3696969696969697,0.11392405063291139,0.0,,,57,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,,-1,True,,0.6647722567287785,0.0006862548179924488,,,500,,,0.6150793650793651,,False,,,,,,57,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.999,999,True,0.11594202898550723,0.11594202898550723,0.02222818322479725,,-1.0,115,252.0,28.0,0.1111111111111111,0.46799999999999997,True,0.15757575757575756,0.02531645569620253,0.0,,,57,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.999,999,True,0.11594202898550723,0.11594202898550723,0.02222818322479725,,-1.0,115,252.0,28.0,0.1111111111111111,0.46799999999999997,True,0.15757575757575756,0.02531645569620253,0.0,,,57,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
,,,0.999,999,True,0.11594202898550723,0.11594202898550723,0.02222818322479725,,-1.0,115,252.0,28.0,0.1111111111111111,0.46799999999999997,True,0.15757575757575756,0.02531645569620253,0.0,,,57,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,cityscapes_val_half,197
