fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9985874624553772,475,True,0.06799931129476583,0.06799931129476584,0.05363934487104416,16.467105263157894,475,220,720,47,0.06527777777777778,0.09456140350877196,False,0.08677685950413223,0.024390243902439025,0.0,,,2,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27
,,,0.9912501622477257,343,True,0.18441919191919193,0.18441919191919193,0.02889080159366131,11.524122807017545,325,220,720,108,0.15,0.09964912280701754,False,0.19834710743801653,0.04878048780487805,0.06451612903225806,,,2,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,27
,,,0.9999985874624554,975,True,0.0,0.0,0.11322516947984695,30.87061403508772,975,121,160,0,0.0,0.11368421052631583,False,0.0,0.0,0.0,,,2,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25
,,,0.999991946215588,849,True,0.0,0.0,0.06999965012073517,21.50877192982456,825,121,160,0,0.0,0.1063157894736842,False,0.0,0.0,0.0,,,2,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25
,,,0.9999494175337997,716,True,0.081267217630854,0.081267217630854,0.040722478181123734,14.975877192982455,700,121,160,12,0.075,0.16982456140350877,False,0.09565217391304348,0.02702702702702703,0.0,,,2,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25
,,,1.0,1000,True,0.0,0.0,1.0,0.7346491228070176,1000,121,160,0,0.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25
,,,0.999996073550646,901,True,0.008264462809917356,0.008264462809917356,0.08574184775352478,26.210526315789473,900,121,160,1,0.00625,0.10245614035087725,False,0.008695652173913044,0.0,0.0,,,2,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25
,,,0.9999641903562897,741,True,0.08953168044077135,0.08953168044077135,0.045290909707546234,16.43421052631579,725,121,160,13,0.08125,0.13526315789473686,False,0.08695652173913043,0.05405405405405406,0.125,,,2,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25
,,,1.0,1000,False,0.0,0.0,1.0,0.7543859649122807,1000,112,254,0,0.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18
,,,0.9995322648587128,555,True,0.08239795918367346,0.08239795918367346,0.03145172819495201,12.092105263157896,550,112,254,18,0.07086614173228346,0.13526315789473686,False,0.10638297872340426,0.03409090909090909,0.0,,,2,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,18
