lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,True,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.7758215962441314,0.0003912566462531686,,481,,,False,,,,,,63,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.7872340425531915
1.0,1000,True,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.7758215962441314,0.0003912566462531686,,481,,,False,,,,,,63,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.7872340425531915
1.0,1000,False,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8286384976525821,0.0003912566462531686,,481,,,False,,,,,,63,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8404255319148937
1.0,1000,False,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8286384976525821,0.0003912566462531686,,481,,,False,,,,,,63,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8404255319148937
1.0,1000,True,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,63,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8286384976525821,0.0003912566462531686,,481,,,False,,,,,,63,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8404255319148937
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,63,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
0.999,999,True,0.3488221214411691,0.3488221214411691,0.026366202160716057,0.738045738045738,126,288.0,0.22528066528066532,False,0.4823529411764706,0.14285714285714285,0.07407407407407407,,,63,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8312326782564877,0.0006248456193134189,,481,,,False,,,,,,63,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8090277777777778
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,63,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
0.996,996,True,0.45026455026455026,0.4502645502645502,0.009641282260417938,0.738045738045738,126,288.0,0.18844074844074843,False,0.6,0.21978021978021978,0.07407407407407407,,,63,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8312326782564877,0.0006248456193134189,,481,,,False,,,,,,63,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8090277777777778
0.999,999,True,0.3488221214411691,0.3488221214411691,0.026366202160716057,0.738045738045738,126,288.0,0.22528066528066532,False,0.4823529411764706,0.14285714285714285,0.07407407407407407,,,63,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
0.996,996,True,0.45026455026455026,0.4502645502645502,0.009641282260417938,0.738045738045738,126,288.0,0.18844074844074843,False,0.6,0.21978021978021978,0.07407407407407407,,,63,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8312326782564877,0.0006248456193134189,,481,,,False,,,,,,63,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8090277777777778
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,63,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
0.999,999,True,0.44348702443940546,0.44348702443940535,0.026366202160716057,0.738045738045738,126,288.0,0.22528066528066532,False,0.5647058823529412,0.26373626373626374,0.14814814814814814,,,63,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8857048374905517,0.0006248456193134189,,481,,,False,,,,,,63,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8680555555555556
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,63,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
0.998,998,True,0.4836104812295288,0.4836104812295289,0.015836751088500023,0.738045738045738,126,288.0,0.23101871101871108,False,0.6058823529411764,0.2967032967032967,0.14814814814814814,,,63,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8857048374905517,0.0006248456193134189,,481,,,False,,,,,,63,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8680555555555556
0.999,999,True,0.44348702443940546,0.44348702443940535,0.026366202160716057,0.738045738045738,126,288.0,0.22528066528066532,False,0.5647058823529412,0.26373626373626374,0.14814814814814814,,,63,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
0.998,998,True,0.4836104812295288,0.4836104812295289,0.015836751088500023,0.738045738045738,126,288.0,0.23101871101871108,False,0.6058823529411764,0.2967032967032967,0.14814814814814814,,,63,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,
,-1,True,,0.8857048374905517,0.0006248456193134189,,481,,,False,,,,,,63,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,4,0.8680555555555556
1.0,1000,False,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.49483347621645496,0.0052810111083090305,,481,,,False,,,,,,64,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.48009950248756217
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.49483347621645496,0.0052810111083090305,,481,,,False,,,,,,64,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.48009950248756217
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
0.999,999,True,0.15334220743795213,0.15334220743795213,0.0775318294763565,0.5114345114345115,235,804.0,0.23301455301455304,False,0.2136279926335175,0.02631578947368421,0.0,,,64,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.49483347621645496,0.0052810111083090305,,481,,,False,,,,,,64,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.48009950248756217
1.0,1000,False,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.5812817442604676,0.0052810111083090305,,481,,,False,,,,,,64,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.5671641791044776
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.5812817442604676,0.0052810111083090305,,481,,,False,,,,,,64,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.5671641791044776
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.5114345114345115,235,804.0,0.0,False,0.0,0.0,0.0,,,64,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.5812817442604676,0.0052810111083090305,,481,,,False,,,,,,64,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.5671641791044776
1.0,1000,False,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
1.0,1000,True,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
,-1,True,,0.7853717026378896,0.0003843226295430213,,481,,,False,,,,,,64,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,0.7956989247311828
1.0,1000,False,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
1.0,1000,True,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
,-1,True,,0.7853717026378896,0.0003843226295430213,,481,,,False,,,,,,64,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,0.7956989247311828
1.0,1000,True,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
1.0,1000,True,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
,-1,True,,0.7853717026378896,0.0003843226295430213,,481,,,False,,,,,,64,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,0.7956989247311828
1.0,1000,False,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
1.0,1000,True,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
,-1,True,,0.8321342925659472,0.0003843226295430213,,481,,,False,,,,,,64,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,0.8440860215053764
1.0,1000,False,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
1.0,1000,True,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
,-1,True,,0.8321342925659472,0.0003843226295430213,,481,,,False,,,,,,64,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,0.8440860215053764
1.0,1000,True,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
1.0,1000,True,0.0,0.0,1.0,0.7110187110187111,139,186.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,
,-1,True,,0.8321342925659472,0.0003843226295430213,,481,,,False,,,,,,64,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,7,0.8440860215053764
1.0,1000,False,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
1.0,1000,True,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
,-1,True,,0.823134280593958,0.0006339834071695805,,481,,,False,,,,,,64,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,0.7992957746478874
1.0,1000,False,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
1.0,1000,True,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
,-1,True,,0.823134280593958,0.0006339834071695805,,481,,,False,,,,,,64,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,0.7992957746478874
1.0,1000,True,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
1.0,1000,True,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
,-1,True,,0.823134280593958,0.0006339834071695805,,481,,,False,,,,,,64,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,0.7992957746478874
1.0,1000,False,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
1.0,1000,True,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
,-1,True,,0.8784850230414746,0.0006339834071695805,,481,,,False,,,,,,64,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,0.8591549295774648
1.0,1000,False,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
1.0,1000,True,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
,-1,True,,0.8784850230414746,0.0006339834071695805,,481,,,False,,,,,,64,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,0.8591549295774648
1.0,1000,True,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
1.0,1000,True,0.0,0.0,1.0,0.7422037422037422,124,284.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,
,-1,True,,0.8784850230414746,0.0006339834071695805,,481,,,False,,,,,,64,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,6,0.8591549295774648
1.0,1000,False,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
1.0,1000,True,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
,-1,True,,0.50805926030285,0.005193664692342281,,481,,,False,,,,,,65,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,0.4878048780487805
1.0,1000,True,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
1.0,1000,True,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
,-1,True,,0.50805926030285,0.005193664692342281,,481,,,False,,,,,,65,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,0.4878048780487805
0.999,999,True,0.15641916843839923,0.15641916843839918,0.07828150689601898,0.5135135135135135,234,779.0,0.11126819126819128,False,0.21495327102803738,0.02830188679245283,0.0,,,65,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
0.999,999,True,0.15641916843839923,0.15641916843839918,0.07828150689601898,0.5135135135135135,234,779.0,0.11126819126819128,False,0.21495327102803738,0.02830188679245283,0.0,,,65,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
,-1,True,,0.50805926030285,0.005193664692342281,,481,,,False,,,,,,65,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,0.4878048780487805
1.0,1000,False,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
1.0,1000,True,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
,-1,True,,0.5951618656746861,0.005193664692342281,,481,,,False,,,,,,65,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,0.5738125802310655
1.0,1000,True,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
1.0,1000,True,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
,-1,True,,0.5951618656746861,0.005193664692342281,,481,,,False,,,,,,65,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,0.5738125802310655
1.0,1000,True,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
1.0,1000,True,0.0,0.0,1.0,0.5135135135135135,234,779.0,0.0,False,0.0,0.0,0.0,,,65,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,
,-1,True,,0.5951618656746861,0.005193664692342281,,481,,,False,,,,,,65,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,13,0.5738125802310655
1.0,1000,False,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
1.0,1000,True,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
,-1,True,,0.7941176470588235,0.00037559092743322253,,481,,,False,,,,,,65,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,0.8022598870056498
1.0,1000,True,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
1.0,1000,True,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
,-1,True,,0.7941176470588235,0.00037559092743322253,,481,,,False,,,,,,65,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,0.8022598870056498
1.0,1000,True,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
0.975,975,True,0.5778186274509803,0.5778186274509803,0.0030840139370411634,2.130977130977131,136,177.0,0.22411642411642413,False,0.6268656716417911,0.4,0.25,,,65,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
,-1,True,,0.7941176470588235,0.00037559092743322253,,481,,,False,,,,,,65,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,0.8022598870056498
1.0,1000,False,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
1.0,1000,True,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
,-1,True,,0.8382352941176471,0.00037559092743322253,,481,,,False,,,,,,65,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,0.847457627118644
1.0,1000,True,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
1.0,1000,True,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
,-1,True,,0.8382352941176471,0.00037559092743322253,,481,,,False,,,,,,65,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,0.847457627118644
1.0,1000,True,0.0,0.0,1.0,0.7172557172557172,136,177.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
0.998,998,True,0.392156862745098,0.392156862745098,0.025668546557426453,0.7172557172557172,136,177.0,0.20324324324324325,False,0.43283582089552236,0.2857142857142857,0.0,,,65,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,
,-1,True,,0.8382352941176471,0.00037559092743322253,,481,,,False,,,,,,65,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,10,0.847457627118644
1.0,1000,False,0.0,0.0,1.0,0.7525987525987526,119,270.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,11,
1.0,1000,True,0.0,0.0,1.0,0.7525987525987526,119,270.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,11,
