lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.998,998,True,0.03953107960741549,0.03953107960741549,0.03147522360086441,0.476,131,364.0,0.055999999999999994,False,0.04285714285714286,0.023809523809523808,0.0,,,58,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,
,-1,True,,0.585679036824075,0.0017158566042780876,,250,,,False,,,,,,58,rider,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,0.6016483516483516
0.992,992,True,0.1101450712137735,0.1101450712137735,0.012745562009513378,0.476,131,364.0,0.064,False,0.1619047619047619,0.031746031746031744,0.0,,,58,rider,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,
0.991,991,True,0.12312217045041472,0.12312217045041472,0.011852935887873173,0.476,131,364.0,0.06000000000000005,False,0.1761904761904762,0.031746031746031744,0.0,,,58,rider,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,
0.99,990,True,0.13075575823667426,0.1307557582366743,0.01111662108451128,0.476,131,364.0,0.05600000000000005,False,0.19047619047619047,0.031746031746031744,0.0,,,58,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,
,-1,True,,0.585679036824075,0.0017158566042780876,,250,,,False,,,,,,58,rider,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,0.6016483516483516
0.96,960,True,0.3012573940054856,0.3012573940054856,0.005310928449034691,5.816,131,364.0,0.06800000000000006,False,0.3952380952380952,0.10317460317460317,0.03571428571428571,,,58,rider,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,
0.9570000000000001,957,True,0.3043471795380192,0.3043471795380192,0.005133498925715685,5.816,131,364.0,0.08000000000000007,False,0.4095238095238095,0.10317460317460317,0.03571428571428571,,,58,rider,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,
0.9480000000000001,948,True,0.31252602359472587,0.31252602359472587,0.004708999767899513,5.816,131,364.0,0.08399999999999996,False,0.4238095238095238,0.1111111111111111,0.03571428571428571,,,58,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,
,-1,True,,0.585679036824075,0.0017158566042780876,,250,,,False,,,,,,58,rider,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,122,0.6016483516483516
0.984,984,True,0.055781669350509926,0.055781669350509926,0.024048419669270515,25.832,180,836.0,0.04800000000000004,False,0.06060606060606061,0.008928571428571428,0.0,,,58,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.982,982,True,0.061620858341872836,0.061620858341872836,0.022629709914326668,25.832,180,836.0,0.04800000000000004,False,0.07226107226107226,0.011904761904761904,0.0,,,58,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.983,983,True,0.05906449763333821,0.05906449763333821,0.02330494299530983,25.832,180,836.0,0.052000000000000046,False,0.06526806526806526,0.011904761904761904,0.0,,,58,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
,-1,True,,0.3782407682226523,0.007009617052972317,,250,,,False,,,,,,58,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,0.3253588516746411
0.9580000000000001,958,True,0.14689442736544184,0.14689442736544187,0.015123174525797367,14.936,180,836.0,0.05199999999999999,False,0.18414918414918416,0.017857142857142856,0.0,,,58,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.9550000000000001,955,True,0.1475888718098863,0.1475888718098863,0.01469609048217535,14.936,180,836.0,0.04400000000000004,False,0.1864801864801865,0.017857142857142856,0.0,,,58,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.934,934,True,0.19368249001401175,0.19368249001401175,0.012723436579108238,9.36,180,836.0,0.05199999999999999,False,0.23776223776223776,0.03571428571428571,0.0,,,58,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
,-1,True,,0.3782407682226523,0.007009617052972317,,250,,,False,,,,,,58,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,0.3253588516746411
0.8320000000000001,832,True,0.291569725899436,0.291569725899436,0.009508793242275715,3.728,180,836.0,0.028000000000000025,False,0.3962703962703963,0.047619047619047616,0.0,,,58,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.8240000000000001,824,True,0.30297645188949535,0.30297645188949535,0.009376384317874908,3.728,180,836.0,0.03200000000000003,False,0.41025641025641024,0.050595238095238096,0.0,,,58,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.795,795,True,0.32138646779951124,0.3213864677995113,0.008943990804255009,3.24,180,836.0,0.028000000000000025,False,0.4382284382284382,0.0625,0.0,,,58,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
,-1,True,,0.3782407682226523,0.007009617052972317,,250,,,False,,,,,,58,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,0.3253588516746411
0.994,994,True,0.038477877463384706,0.038477877463384706,0.040068503469228745,0.28,180,836.0,0.08000000000000002,False,0.039627039627039624,0.008928571428571428,0.0,,,58,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.992,992,True,0.04593819492370217,0.04593819492370217,0.0346183180809021,0.28,180,836.0,0.06400000000000006,False,0.046620046620046623,0.008928571428571428,0.0,,,58,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.983,983,True,0.10048453827439335,0.10048453827439335,0.02330494299530983,25.832,180,836.0,0.052000000000000046,False,0.13286713286713286,0.017857142857142856,0.0,,,58,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
,-1,True,,0.4638174928935799,0.007009617052972317,,250,,,False,,,,,,58,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,0.42822966507177035
0.977,977,True,0.12954097566416406,0.12954097566416406,0.019993916153907776,25.832,180,836.0,0.03599999999999999,False,0.1561771561771562,0.023809523809523808,0.0,,,58,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.973,973,True,0.1539743971809189,0.15397439718091893,0.01848183572292328,25.832,180,836.0,0.03600000000000003,False,0.19114219114219114,0.02976190476190476,0.0,,,58,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.934,934,True,0.26071600668520956,0.26071600668520956,0.012723436579108238,9.36,180,836.0,0.05199999999999999,False,0.32400932400932403,0.050595238095238096,0.0,,,58,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
,-1,True,,0.4638174928935799,0.007009617052972317,,250,,,False,,,,,,58,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,0.42822966507177035
0.892,892,True,0.30133499417919707,0.30133499417919707,0.010838605463504791,7.38,180,836.0,0.04799999999999999,False,0.38694638694638694,0.06845238095238096,0.0,,,58,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.885,885,True,0.3065214254344689,0.30652142543446886,0.01063224021345377,5.484,180,836.0,0.05199999999999999,False,0.3986013986013986,0.0744047619047619,0.0,,,58,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
0.795,795,True,0.38180628952368084,0.38180628952368084,0.008943990804255009,3.24,180,836.0,0.028000000000000025,False,0.5384615384615384,0.09226190476190477,0.0,,,58,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,
,-1,True,,0.4638174928935799,0.007009617052972317,,250,,,False,,,,,,58,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,165,0.42822966507177035
0.977,977,True,0.04269140471050704,0.04269140471050704,0.04032161086797714,40.052,197,1346.0,0.08000000000000007,False,0.06986899563318777,0.008064516129032258,0.0,,,59,person,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.976,976,True,0.04424244813972305,0.04424244813972305,0.03965632617473602,40.052,197,1346.0,0.07600000000000007,False,0.07278020378457059,0.008064516129032258,0.0,,,59,person,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.986,986,True,0.02568954753699611,0.025689547536996104,0.04892154783010483,40.052,197,1346.0,0.07200000000000006,False,0.04512372634643377,0.006048387096774193,0.0,,,59,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
,-1,True,,0.3122081237651872,0.015417532064020634,,250,,,False,,,,,,59,person,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,0.29271916790490343
0.9510000000000001,951,True,0.08510382612706952,0.08510382612706952,0.030308417975902557,29.208,197,1346.0,0.07999999999999996,False,0.11935953420669577,0.012096774193548387,0.0,,,59,person,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.9480000000000001,948,True,0.08789570429965834,0.08789570429965834,0.029673703014850616,29.208,197,1346.0,0.07999999999999996,False,0.1222707423580786,0.014112903225806451,0.0,,,59,person,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.9580000000000001,958,True,0.07881639293608302,0.07881639293608303,0.032055191695690155,29.208,197,1346.0,0.07999999999999996,False,0.1091703056768559,0.010080645161290322,0.0,,,59,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
,-1,True,,0.3122081237651872,0.015417532064020634,,250,,,False,,,,,,59,person,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,0.29271916790490343
0.883,883,True,0.15290057916254265,0.15290057916254268,0.022717785090208054,14.516,197,1346.0,0.07999999999999996,False,0.22707423580786026,0.03225806451612903,0.0,,,59,person,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.882,882,True,0.15360376768299006,0.15360376768299008,0.022658880800008774,14.516,197,1346.0,0.07999999999999996,False,0.22998544395924309,0.03225806451612903,0.0,,,59,person,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.849,849,True,0.17471997024887911,0.17471997024887911,0.021029917523264885,12.012,197,1346.0,0.08399999999999996,False,0.264919941775837,0.038306451612903226,0.0,,,59,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
,-1,True,,0.3122081237651872,0.015417532064020634,,250,,,False,,,,,,59,person,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,0.29271916790490343
0.988,988,True,0.04240052973021181,0.04240052973021179,0.0519259050488472,0.212,197,1346.0,0.07599999999999996,False,0.05822416302765648,0.012096774193548387,0.0,,,59,person,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.986,986,True,0.05120137355643634,0.05120137355643634,0.04892154783010483,40.052,197,1346.0,0.07200000000000006,False,0.06259097525473072,0.014112903225806451,0.0,,,59,person,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.986,986,True,0.05120137355643634,0.05120137355643634,0.04892154783010483,40.052,197,1346.0,0.07200000000000006,False,0.06259097525473072,0.014112903225806451,0.0,,,59,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
,-1,True,,0.4087595112172362,0.015417532064020634,,250,,,False,,,,,,59,person,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,0.39450222882615155
0.972,972,True,0.08899352075280476,0.08899352075280474,0.037358932197093964,40.052,197,1346.0,0.08000000000000007,False,0.11208151382823872,0.024193548387096774,0.0,,,59,person,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.97,970,True,0.09174108339884456,0.09174108339884454,0.03638191893696785,40.052,197,1346.0,0.07600000000000007,False,0.11644832605531295,0.028225806451612902,0.0,,,59,person,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.9580000000000001,958,True,0.1215482370615089,0.1215482370615089,0.032055191695690155,29.208,197,1346.0,0.07999999999999996,False,0.15283842794759825,0.038306451612903226,0.0,,,59,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
,-1,True,,0.4087595112172362,0.015417532064020634,,250,,,False,,,,,,59,person,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,0.39450222882615155
0.931,931,True,0.1555110444633633,0.1555110444633633,0.026906117796897888,21.988,197,1346.0,0.07999999999999996,False,0.22270742358078602,0.04032258064516129,0.0,,,59,person,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.93,930,True,0.15590151693505405,0.15590151693505405,0.026777027174830437,21.988,197,1346.0,0.07999999999999996,False,0.22270742358078602,0.04233870967741935,0.0,,,59,person,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
0.849,849,True,0.24133785970705082,0.24133785970705082,0.021029917523264885,12.012,197,1346.0,0.08399999999999996,False,0.3624454148471616,0.07056451612903226,0.0,,,59,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,
,-1,True,,0.4087595112172362,0.015417532064020634,,250,,,False,,,,,,59,person,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,205,0.39450222882615155
0.996,996,True,0.018219461697722563,0.018219461697722567,0.02162047103047371,0.54,115,340.0,0.04800000000000004,False,0.0374331550802139,0.0,0.0,,,59,rider,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.996,996,True,0.018219461697722563,0.018219461697722567,0.02162047103047371,0.54,115,340.0,0.04800000000000004,False,0.0374331550802139,0.0,0.0,,,59,rider,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.999,999,True,0.008695652173913044,0.008695652173913044,0.04868070036172867,0.54,115,340.0,0.06000000000000005,False,0.0106951871657754,0.0,0.0,,,59,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
,-1,True,,0.4439020882499143,0.0021890068892389536,,250,,,False,,,,,,59,rider,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,0.4588235294117647
0.991,991,True,0.039778627169931524,0.03977862716993152,0.013414674438536167,0.54,115,340.0,0.04799999999999993,False,0.0748663101604278,0.016666666666666666,0.0,,,59,rider,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.99,990,True,0.04412645325688804,0.044126453256888035,0.012642578221857548,0.54,115,340.0,0.051999999999999935,False,0.08021390374331551,0.016666666666666666,0.0,,,59,rider,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.994,994,True,0.028391463608854917,0.028391463608854917,0.016957106068730354,0.54,115,340.0,0.040000000000000036,False,0.053475935828877004,0.016666666666666666,0.0,,,59,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
,-1,True,,0.4439020882499143,0.0021890068892389536,,250,,,False,,,,,,59,rider,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,0.4588235294117647
0.969,969,True,0.1499400599400599,0.1499400599400599,0.00713431928306818,11.872,115,340.0,0.06,False,0.23529411764705882,0.05,0.0,,,59,rider,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.968,968,True,0.15640605771040553,0.15640605771040553,0.007031320594251156,11.872,115,340.0,0.06,False,0.25133689839572193,0.05,0.0,,,59,rider,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.973,973,True,0.13281153628979717,0.13281153628979717,0.007605608087033033,11.872,115,340.0,0.05600000000000005,False,0.20855614973262032,0.05,0.0,,,59,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
,-1,True,,0.4439020882499143,0.0021890068892389536,,250,,,False,,,,,,59,rider,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,0.4588235294117647
0.999,999,True,0.008695652173913044,0.008695652173913044,0.04868070036172867,0.54,115,340.0,0.06000000000000005,False,0.0106951871657754,0.0,0.0,,,59,rider,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.999,999,True,0.008695652173913044,0.008695652173913044,0.04868070036172867,0.54,115,340.0,0.06000000000000005,False,0.0106951871657754,0.0,0.0,,,59,rider,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.999,999,True,0.008695652173913044,0.008695652173913044,0.04868070036172867,0.54,115,340.0,0.06000000000000005,False,0.0106951871657754,0.0,0.0,,,59,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
,-1,True,,0.5406165332252288,0.0021890068892389536,,250,,,False,,,,,,59,rider,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,0.5558823529411765
0.995,995,True,0.039778627169931524,0.03977862716993152,0.018903126940131187,0.54,115,340.0,0.04399999999999993,False,0.08021390374331551,0.016666666666666666,0.0,,,59,rider,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.994,994,True,0.04754260232521102,0.04754260232521102,0.016957106068730354,0.54,115,340.0,0.040000000000000036,False,0.09090909090909091,0.025,0.0,,,59,rider,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.994,994,True,0.04754260232521102,0.04754260232521102,0.016957106068730354,0.54,115,340.0,0.040000000000000036,False,0.09090909090909091,0.025,0.0,,,59,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
,-1,True,,0.5406165332252288,0.0021890068892389536,,250,,,False,,,,,,59,rider,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,0.5558823529411765
0.981,981,True,0.14681376594420073,0.14681376594420073,0.009012098424136639,11.872,115,340.0,0.05600000000000002,False,0.22994652406417113,0.058333333333333334,0.0,,,59,rider,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.979,979,True,0.1642050702920268,0.1642050702920268,0.008578591980040073,11.872,115,340.0,0.05199999999999999,False,0.24064171122994651,0.058333333333333334,0.0,,,59,rider,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
0.973,973,True,0.18408084668954233,0.18408084668954233,0.007605608087033033,11.872,115,340.0,0.05600000000000005,False,0.27807486631016043,0.06666666666666667,0.0,,,59,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,138,
