lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
,-1,True,,0.17992528220171586,0.11991756409406662,,577,,,False,,,,,,28,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.09714973906061823
0.999,999,True,0.03545348949707668,0.03545348949707668,0.35883083939552307,0.15944540727902945,485,7473.0,0.16313691507798966,False,0.03090727816550349,0.012598425196850394,0.013827160493827161,,,28,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3274315410252951,0.11991756409406662,,577,,,False,,,,,,28,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.20500468352736517
0.966,966,True,0.10377677529945642,0.1037767752994564,0.2108936756849289,16.960138648180244,485,7473.0,0.12421143847487004,False,0.14755732801595214,0.03262092238470191,0.030123456790123456,,,28,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3274315410252951,0.11991756409406662,,577,,,False,,,,,,28,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.20500468352736517
0.852,852,True,0.17876665105121536,0.17876665105121536,0.16673597693443298,9.968804159445407,485,7473.0,0.11688041594454068,False,0.2572283150548355,0.06231721034870641,0.05876543209876543,,,28,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3274315410252951,0.11991756409406662,,577,,,False,,,,,,28,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.20500468352736517
1.0,1000,True,0.0,0.0,1.0,0.17850953206239167,474,2066.0,0.0,False,0.0,0.0,0.0,,,28,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,
,-1,True,,0.34526082112642054,0.10070618242025375,,577,,,False,,,,,,28,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,0.3465634075508228
0.999,999,True,0.08022984537318117,0.08022984537318117,0.2983993589878082,0.17850953206239167,474,2066.0,0.07968804159445403,False,0.2964169381107492,0.0622568093385214,0.039473684210526314,,,28,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,
,-1,True,,0.34526082112642054,0.10070618242025375,,577,,,False,,,,,,28,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,0.3465634075508228
0.9590000000000001,959,True,0.23042600376926511,0.23042600376926514,0.16071781516075134,9.95840554592721,474,2066.0,0.09233968804159443,False,0.7263843648208469,0.21660181582360571,0.11032388663967611,,,28,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,
,-1,True,,0.34526082112642054,0.10070618242025375,,577,,,False,,,,,,28,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,0.3465634075508228
1.0,1000,True,0.0,0.0,1.0,0.17850953206239167,474,2066.0,0.0,False,0.0,0.0,0.0,,,28,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,
,-1,True,,0.4510793429771464,0.10070618242025375,,577,,,False,,,,,,28,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,0.44288480154888676
1.0,1000,True,0.0,0.0,1.0,0.17850953206239167,474,2066.0,0.0,False,0.0,0.0,0.0,,,28,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,
,-1,True,,0.4510793429771464,0.10070618242025375,,577,,,False,,,,,,28,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,0.44288480154888676
0.996,996,True,0.20816431679238828,0.20816431679238828,0.22403927147388458,0.17850953206239167,474,2066.0,0.10568457538994797,False,0.5472312703583062,0.21141374837872892,0.13157894736842105,,,28,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,
,-1,True,,0.4510793429771464,0.10070618242025375,,577,,,False,,,,,,28,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,93,0.44288480154888676
0.999,999,True,0.019996066162480397,0.019996066162480397,0.3499705493450165,0.1663778162911612,481,7224.0,0.07419410745233962,False,0.026343519494204427,0.007823285780027611,0.007257646448937273,,,29,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.17546768133795745,0.11616677790880203,,577,,,False,,,,,,29,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.09786821705426356
0.9560000000000001,956,True,0.05576551762651632,0.055765517626516325,0.1976223886013031,13.98266897746967,481,7224.0,0.09235701906412477,False,0.12012644889357219,0.01840773124712379,0.01347848626231208,,,29,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.17546768133795745,0.11616677790880203,,577,,,False,,,,,,29,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.09786821705426356
0.554,554,True,0.16889665134901918,0.16889665134901918,0.12047998607158661,5.9393414211438476,481,7224.0,0.0703639514731369,False,0.3677555321390938,0.05821445006902899,0.03162260238465526,,,29,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.17546768133795745,0.11616677790880203,,577,,,False,,,,,,29,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.09786821705426356
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,7224.0,0.0,False,0.0,0.0,0.0,,,29,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.3241844096255543,0.11616677790880203,,577,,,False,,,,,,29,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.20556478405315615
0.983,983,True,0.0656688033621994,0.06566880336219941,0.2267196923494339,16.941074523396882,481,7224.0,0.0906239168110918,False,0.10642781875658588,0.026000920386562355,0.02280974598237429,,,29,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.3241844096255543,0.11616677790880203,,577,,,False,,,,,,29,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.20556478405315615
0.894,894,True,0.1525812743667095,0.1525812743667095,0.1721273958683014,11.256499133448873,481,7224.0,0.08275563258232232,False,0.220231822971549,0.05361251725724804,0.04821150855365474,,,29,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.3241844096255543,0.11616677790880203,,577,,,False,,,,,,29,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.20556478405315615
1.0,1000,True,0.0,0.0,1.0,0.16464471403812825,482,2037.0,0.0,False,0.0,0.0,0.0,,,29,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.33517007901923696,0.1091717928647995,,577,,,False,,,,,,29,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.3235149729995091
0.999,999,True,0.07789486467482562,0.07789486467482562,0.3058023750782013,0.16464471403812825,482,2037.0,0.11244367417677648,False,0.2624113475177305,0.05186170212765957,0.03988035892323031,,,29,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.33517007901923696,0.1091717928647995,,577,,,False,,,,,,29,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.3235149729995091
0.992,992,True,0.1449210973985199,0.1449210973985199,0.2072819173336029,0.16464471403812825,482,2037.0,0.11778162911611784,False,0.5177304964539007,0.11303191489361702,0.07377866400797607,,,29,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.33517007901923696,0.1091717928647995,,577,,,False,,,,,,29,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.3235149729995091
1.0,1000,True,0.0,0.0,1.0,0.16464471403812825,482,2037.0,0.0,False,0.0,0.0,0.0,,,29,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.4464315149160768,0.1091717928647995,,577,,,False,,,,,,29,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.43053510063819345
1.0,1000,True,0.0,0.0,1.0,0.16464471403812825,482,2037.0,0.0,False,0.0,0.0,0.0,,,29,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.4464315149160768,0.1091717928647995,,577,,,False,,,,,,29,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.43053510063819345
0.999,999,True,0.13394789992910566,0.1339478999291057,0.3058023750782013,0.16464471403812825,482,2037.0,0.11244367417677648,False,0.3120567375886525,0.11170212765957446,0.09371884346959122,,,29,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.4464315149160768,0.1091717928647995,,577,,,False,,,,,,29,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.43053510063819345
0.996,996,True,0.028233735395751705,0.028233735395751705,0.2983737885951996,0.15944540727902945,485,7450.0,0.08696707105719242,False,0.047379032258064516,0.010493413708417058,0.011622031328954016,,,30,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.17516594011849562,0.11904294788837433,,577,,,False,,,,,,30,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.09624161073825503
0.966,966,True,0.04827776874648209,0.04827776874648209,0.20825953781604767,16.849220103986134,485,7450.0,0.07977469670710574,False,0.11189516129032258,0.01629828086626479,0.01414855987872663,,,30,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.17516594011849562,0.11904294788837433,,577,,,False,,,,,,30,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.09624161073825503
0.598,598,True,0.15207066173647388,0.15207066173647388,0.12829163670539856,6.538994800693241,485,7450.0,0.07403812824956674,False,0.3336693548387097,0.05045769144898415,0.029307731177362305,,,30,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.17516594011849562,0.11904294788837433,,577,,,False,,,,,,30,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.09624161073825503
1.0,1000,True,0.0,0.0,1.0,0.15944540727902945,485,7450.0,0.0,False,0.0,0.0,0.0,,,30,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3251584466524679,0.11904294788837433,,577,,,False,,,,,,30,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.20375838926174497
0.988,988,True,0.05703849769545873,0.05703849769545875,0.24183884263038635,0.15944540727902945,485,7450.0,0.08830155979202775,False,0.10080645161290322,0.024112525117213665,0.019201616978271854,,,30,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3251584466524679,0.11904294788837433,,577,,,False,,,,,,30,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.20375838926174497
0.858,858,True,0.1736124249022656,0.17361242490226558,0.1662810891866684,9.951473136915078,485,7450.0,0.07630849220103991,False,0.25201612903225806,0.06385353873632507,0.05507832238504295,,,30,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3251584466524679,0.11904294788837433,,577,,,False,,,,,,30,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.20375838926174497
1.0,1000,True,0.0,0.0,1.0,0.16291161178509533,483,2128.0,0.0,False,0.0,0.0,0.0,,,30,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3467095868447714,0.10373954474925995,,577,,,False,,,,,,30,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.34398496240601506
0.998,998,True,0.1032048517525317,0.10320485175253169,0.2567733824253082,0.16291161178509533,483,2128.0,0.061109185441941105,False,0.34796238244514105,0.07662337662337662,0.05101058710298364,,,30,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3467095868447714,0.10373954474925995,,577,,,False,,,,,,30,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.34398496240601506
0.966,966,True,0.2177297925014403,0.21772979250144028,0.16558651626110077,15.471403812824956,483,2128.0,0.06878682842287695,False,0.6896551724137931,0.1961038961038961,0.10298363811357074,,,30,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3467095868447714,0.10373954474925995,,577,,,False,,,,,,30,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.34398496240601506
1.0,1000,True,0.0,0.0,1.0,0.16291161178509533,483,2128.0,0.0,False,0.0,0.0,0.0,,,30,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.4517854256664998,0.10373954474925995,,577,,,False,,,,,,30,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.44219924812030076
1.0,1000,True,0.0,0.0,1.0,0.16291161178509533,483,2128.0,0.0,False,0.0,0.0,0.0,,,30,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.4517854256664998,0.10373954474925995,,577,,,False,,,,,,30,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.44219924812030076
0.997,997,True,0.1918273880276072,0.19182738802760724,0.23663216829299927,0.16291161178509533,483,2128.0,0.061109185441941105,False,0.4482758620689655,0.18961038961038962,0.12415784408084697,,,30,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.4517854256664998,0.10373954474925995,,577,,,False,,,,,,30,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.44219924812030076
0.995,995,True,0.03139305429604426,0.03139305429604426,0.28105077147483826,0.16291161178509533,483,7130.0,0.10317157712305024,False,0.05,0.010172699313934233,0.0093603744149766,,,31,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.1829629522999018,0.11429879069328308,,577,,,False,,,,,,31,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.09873772791023842
0.865,865,True,0.10002510532335068,0.10002510532335068,0.1619526892900467,10.353552859618718,483,7130.0,0.11502599653379547,False,0.19591836734693877,0.027442630707357463,0.01612064482579303,,,31,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.1829629522999018,0.11429879069328308,,577,,,False,,,,,,31,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.09873772791023842
0.425,425,True,0.21761955834614424,0.21761955834614424,0.10462316870689392,4.897746967071058,483,7130.0,0.11889081455805889,False,0.4479591836734694,0.08090844570617459,0.04004160166406656,,,31,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.1829629522999018,0.11429879069328308,,577,,,False,,,,,,31,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.09873772791023842
1.0,1000,True,0.0,0.0,1.0,0.16291161178509533,483,7130.0,0.0,False,0.0,0.0,0.0,,,31,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.33419060154826646,0.11429879069328308,,577,,,False,,,,,,31,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20687237026647967
0.978,978,True,0.08433292752657343,0.08433292752657343,0.21422085165977478,16.663778162911612,483,7130.0,0.12422876949740033,False,0.12448979591836734,0.03004494913650343,0.02236089443577743,,,31,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.33419060154826646,0.11429879069328308,,577,,,False,,,,,,31,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20687237026647967
0.77,770,True,0.2232357589598129,0.2232357589598129,0.14475607872009277,8.325823223570191,483,7130.0,0.11568457538994797,False,0.32857142857142857,0.08753252898036433,0.0717628705148206,,,31,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.33419060154826646,0.11429879069328308,,577,,,False,,,,,,31,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20687237026647967
1.0,1000,True,0.0,0.0,1.0,0.1559792027729636,487,2117.0,0.0,False,0.0,0.0,0.0,,,31,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,
,-1,True,,0.3454678040618372,0.10624881833791733,,577,,,False,,,,,,31,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,0.34577231931979213
0.998,998,True,0.1015596135689142,0.10155961356891423,0.260490745306015,0.1559792027729636,487,2117.0,0.0709705372616985,False,0.3394495412844037,0.08147174770039421,0.04956268221574344,,,31,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,
,-1,True,,0.3454678040618372,0.10624881833791733,,577,,,False,,,,,,31,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,0.34577231931979213
0.98,980,True,0.19897202487491167,0.1989720248749117,0.18115639686584473,15.275563258232236,487,2117.0,0.08925476603119586,False,0.6422018348623854,0.1773981603153745,0.09523809523809523,,,31,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,
,-1,True,,0.3454678040618372,0.10624881833791733,,577,,,False,,,,,,31,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,0.34577231931979213
1.0,1000,True,0.0,0.0,1.0,0.1559792027729636,487,2117.0,0.0,False,0.0,0.0,0.0,,,31,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,
,-1,True,,0.45689666405181567,0.10624881833791733,,577,,,False,,,,,,31,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,0.4482758620689655
1.0,1000,True,0.0,0.0,1.0,0.1559792027729636,487,2117.0,0.0,False,0.0,0.0,0.0,,,31,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,
,-1,True,,0.45689666405181567,0.10624881833791733,,577,,,False,,,,,,31,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,0.4482758620689655
0.997,997,True,0.19290406249278091,0.19290406249278094,0.24065075814723969,0.1559792027729636,487,2117.0,0.06915077989601393,False,0.44036697247706424,0.19579500657030224,0.12536443148688048,,,31,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,
,-1,True,,0.45689666405181567,0.10624881833791733,,577,,,False,,,,,,31,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,80,0.4482758620689655
0.985,985,True,0.042988213406281346,0.042988213406281346,0.22721797227859497,16.712305025996535,486,7303.0,0.12123050259965329,False,0.0839231547017189,0.015265436318067897,0.012467532467532468,,,32,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,
